election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2012-11-06,AR,,,county,,Cypress Rural,,polling_location,First Bapt. Church Life Center,1206 Main Vilonia AR 72173,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Vilonia City,,polling_location,First Bapt. Church Life Center,1206 Main Vilonia AR 72173,,VIP,2020-01-12,
2012-11-06,AR,,,county,,26,,polling_location,Bella Vista 1St United Methodist Church,20 Boyce Drive Bella Vista AR 72715,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Fulton - Mt. Calm,,polling_location,Viola School,314 Longhorn Dr Viola AR 72583,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Highland,,polling_location,City Hall Highland,1662 Hwy 62/412 Hardy AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,19-Richland,,polling_location,Kelso Fire Station,2652 Highway 1 North Mena AR 71953,,VIP,2020-01-12,
2012-11-06,AR,,,county,,1,,polling_location,Augusta Armory,Augusta  AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,2,,polling_location,Augusta Armory,Augusta  AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,4,,polling_location,Augusta Armory,Augusta  AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,5,,polling_location,Augusta Armory,Augusta  AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Chambersville,,polling_location,Chambersville Fire Department, Chambersville AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,39,,polling_location,Brockington Road Church of the Nazarene,9860 Brockington Rd. Sherwood AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Oil Trough,,polling_location,Oil Trough City Hall,50 Main Street Oil Trough AR 72564,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Boyd Hill,,polling_location,Midway-Boyd Hill Fire Department,464 Highway 29 Lewisville AR 71845,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Piney Grove,,polling_location,Midway-Boyd Hill Fire Department,464 Highway 29 Lewisville AR 71845,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Acorn,,polling_location,Acorn School,143 Polk 96 Mena AR 71953,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Tyronza City,,polling_location,Tyronza Fire Station,210 Main Street Tyronza AR 72386,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Tyronza City,,polling_location,Tyronza Fire Station,210 Main Street Tyronza AR 72386,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Maumelle,,polling_location,Williams Jct Fire Dept,3206 Hwy 10E Perryville AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,War Eagle,,polling_location,Nob Hill Fire Station,19375 Nob Hill Loop WC 389 Springdale AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Sugar Hill,,polling_location,Sugar Hill Methodist Church,1621 Sugar Hill Rd Texarkana AR 71854,,VIP,2020-01-12,
2012-11-06,AR,,,county,,5,,polling_location,City Hall,210 N. 2nd St. Glenwood AR 71943,,VIP,2020-01-12,
2012-11-06,AR,,,county,,2,,polling_location,Gayle's Family Restaurant,3974 Hwy 70 W Daisy AR 71939,,VIP,2020-01-12,
2012-11-06,AR,,,county,,15-Randolph-3,,polling_location,National Guard Armory,901 East Choctaw Street Dumas AR 71639,,VIP,2020-01-12,
2012-11-06,AR,,,county,,54,,polling_location,Bassett City Hall,101 Main Street Bassett AR 72313,,VIP,2020-01-12,
2012-11-06,AR,,,county,,54A,,polling_location,Bassett City Hall,101 Main Street Bassett AR 72313,,VIP,2020-01-12,
2012-11-06,AR,,,county,,16-Randolph-4,,polling_location,Assembly of God Church,  AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,23 Rudy,,polling_location,Rudy Community Church, Rudy AR 72952,,VIP,2020-01-12,
2012-11-06,AR,,,county,,17-Rand-Rural,,polling_location,Methodist Church,  AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Rankin,,polling_location,Harris Brake Fire Dept,1690 Hwy 9S Perryville AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,18-Redfork,,polling_location,Watson City Hall,500 Clayton Street Watson AR 71674,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Springdale Twp,,polling_location,Sonora Baptist Church,  AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Logan,,polling_location,Prairie View Community Bld,4552 East St. Hwy 288 Scranton AR 72863,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Omega,,polling_location,Metalton Community Building,268 Metalton Lane Berryville AR 000AR,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Francure,,polling_location,Georgetown Community Building, Georgetown AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Georgetown City,,polling_location,Georgetown Community Building, Georgetown AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,South Tyronza Jennette,,polling_location,Jeannette City Hall,  AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Kenney,,polling_location,Sue Wright House,1811 Hwy 300 Bigelow AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Rose Creek,,polling_location,Rose Creek Community Blvd,1339 Hwy 155N Casa AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Ward,,polling_location,Ola Community Center,  AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Greenwood City,,polling_location,American Legion Hut,205 Alexander Ave Lepanto AR 72354,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Greenwood City,,polling_location,American Legion Hut,205 Alexander Ave Lepanto AR 72354,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Greenwood City,,polling_location,American Legion Hut,205 Alexander Ave Lepanto AR 72354,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Greenwood City,,polling_location,American Legion Hut,205 Alexander Ave Lepanto AR 72354,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Greenwood City,,polling_location,American Legion Hut,205 Alexander Ave Lepanto AR 72354,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Riverdale,,polling_location,American Legion Hut,205 Alexander Ave Lepanto AR 72354,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Ward 3,,polling_location,Monticello Church of Christ,631 South Gabbert Monticello AR 71655,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Johnson,,polling_location,Harmony Asssembly of God Church,1324 Greasy Valley Road Paris AR 72855,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Denmark,,polling_location,Velvet Ridge Church of Christ,1205 Hwy 167 N Bald Knob AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Velvet Ridge,,polling_location,Velvet Ridge Church of Christ,1205 Hwy 167 N Bald Knob AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Collins,,polling_location,Collins Baptist Church,127 Collins-Moss Street Dermott AR 71638,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Magness,,polling_location,Magness City Hall,8890 Harrison Street Magness AR 72553,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Coldwell,,polling_location,White County Central School,3289 Hwy 157 Judsonia AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Guthrie,,polling_location,White County Central School,3289 Hwy 157 Judsonia AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Hartsell,,polling_location,White County Central School,3289 Hwy 157 Judsonia AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Searcy Ward 1 A,,polling_location,Downtown Church of Christ,900 N Main St Searcy AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Searcy Ward 1 C,,polling_location,Downtown Church of Christ,900 N Main St Searcy AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Searcy Ward 1 D,,polling_location,Downtown Church of Christ,900 N Main St Searcy AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Searcy Ward 1 E,,polling_location,Downtown Church of Christ,900 N Main St Searcy AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Ward 1,,polling_location,Northside Baptist Church,351 East Pope Street Monticello AR 71655,,VIP,2020-01-12,
2012-11-06,AR,,,county,,11,,polling_location,Pollard City Hall,690 Hwy 62 Pollard AR 72456,,VIP,2020-01-12,
2012-11-06,AR,,,county,,1,,polling_location,Community Building,40 Main Street Antoine AR 71922,,VIP,2020-01-12,
2012-11-06,AR,,,county,,3,,polling_location,Carmen C. Hendrix Building,621 E. Cherry Delight AR 71940,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Magazine 2,,polling_location,Mt. George Community Building,  AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Clay,,polling_location,Pineview Church of Christ,372 Hwy 305 Pangburn AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Jackson,,polling_location,Pineview Church of Christ,372 Hwy 305 Pangburn AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Liberty,,polling_location,Floral Fire Dept,3760 Floral Road Pleasant Plains AR 72568,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Chrisp,,polling_location,16th Section Church,2679 Hwy 267 S Searcy AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Cherry Hill,,polling_location,Cherry Hill Methodist Church,4014 Polk 70 Mena AR 71953,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Dogwood,,polling_location,Griffithville Sr. Citizen Community Building,Hwy 385 Griffithville AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Griffithville City,,polling_location,Griffithville Sr. Citizen Community Building,Hwy 385 Griffithville AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Walker,,polling_location,Griffithville Sr. Citizen Community Building,Hwy 385 Griffithville AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Cadron,,polling_location,Joy Fire Station,4902 Hwy 36 W Searcy AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Gravel Hill,,polling_location,Joy Fire Station,4902 Hwy 36 W Searcy AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Joy,,polling_location,Joy Fire Station,4902 Hwy 36 W Searcy AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,7,,polling_location,Babbs Center,Cotton Plant  AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,8,,polling_location,Babbs Center,Cotton Plant  AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,9,,polling_location,Babbs Center,Cotton Plant  AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Bradford Ward 1,,polling_location,Bradford Baptist Church,403 W Main St Bradford AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Bradford Ward 2,,polling_location,Bradford Baptist Church,403 W Main St Bradford AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Bradford Ward 3,,polling_location,Bradford Baptist Church,403 W Main St Bradford AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Liberty,,polling_location,Bradford Baptist Church,403 W Main St Bradford AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,1,,polling_location,Piggott Community Center,161 E Pfeiffer Piggott AR 72454,,VIP,2020-01-12,
2012-11-06,AR,,,county,,2,,polling_location,Piggott Community Center,161 E Pfeiffer Piggott AR 72454,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Board Camp,,polling_location,Concord Baptist Church,3467 Hwy 88 E Mena AR 71953,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Ink,,polling_location,Concord Baptist Church,3467 Hwy 88 E Mena AR 71953,,VIP,2020-01-12,
2012-11-06,AR,,,county,,38,,polling_location,Jacksonville Boys & Girls Club,#1 Boys Club Rd. Jacksonville AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,45,,polling_location,Jacksonville Boys & Girls Club,#1 Boys Club Rd. Jacksonville AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,27 Vb 1-2,,polling_location,Crawford County Extension Office,105 Pointer Trail West Van Buren AR 72956,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Big Creek Township,,polling_location,Pangburn City Hall,503 Searcy St Pangburn AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Pangburn Ward 1,,polling_location,Pangburn City Hall,503 Searcy St Pangburn AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Pangburn Ward 2,,polling_location,Pangburn City Hall,503 Searcy St Pangburn AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Pangburn Ward 3,,polling_location,Pangburn City Hall,503 Searcy St Pangburn AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Jefferson,,polling_location,Pool's Chapel Baptist Church/Sandtown,  AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Baker,,polling_location,Dalton Fire Station,5939 HWY 93 Pocahantas AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Dalton,,polling_location,Dalton Fire Station,5939 HWY 93 Pocahantas AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Union,,polling_location,Dalton Fire Station,5939 HWY 93 Pocahantas AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Owen Fisher City,,polling_location,Fisher City Hall,105 N Front St Fisher AR 72429,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Owen Fisher City,,polling_location,Fisher City Hall,105 N Front St Fisher AR 72429,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Lunsford-Mccormick,,polling_location,Old Community Center,100 Poinsett Ave Trumann AR 72472,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Turlot,,polling_location,Old Community Center,100 Poinsett Ave Trumann AR 72472,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Weona,,polling_location,Old Community Center,100 Poinsett Ave Trumann AR 72472,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Willis City,,polling_location,Old Community Center,100 Poinsett Ave Trumann AR 72472,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Willis City,,polling_location,Old Community Center,100 Poinsett Ave Trumann AR 72472,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Willis City,,polling_location,Old Community Center,100 Poinsett Ave Trumann AR 72472,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Willis City,,polling_location,Old Community Center,100 Poinsett Ave Trumann AR 72472,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Willis City,,polling_location,Old Community Center,100 Poinsett Ave Trumann AR 72472,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Willis City,,polling_location,Old Community Center,100 Poinsett Ave Trumann AR 72472,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Little River City,,polling_location,ASU Technical Center,33500 hwy 63 E Marked Tree AR 72365,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Little River City,,polling_location,ASU Technical Center,33500 hwy 63 E Marked Tree AR 72365,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Little River City,,polling_location,ASU Technical Center,33500 hwy 63 E Marked Tree AR 72365,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Little River City,,polling_location,ASU Technical Center,33500 hwy 63 E Marked Tree AR 72365,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Little River City,,polling_location,ASU Technical Center,33500 hwy 63 E Marked Tree AR 72365,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Payneway,,polling_location,ASU Technical Center,33500 hwy 63 E Marked Tree AR 72365,,VIP,2020-01-12,
2012-11-06,AR,,,county,,11,,polling_location,Community Center,1565 Hwy 195 S Delight AR 71940,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Shiloh,,polling_location,Shiloh Baptist Church US Hwy 82 E,9143 US Hwy 82 E Texarkana AR 71854,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Big Creek,,polling_location,AUBREY CITY HALL,106 TRAILBY ST AUBREY AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Spring Creek,,polling_location,AUBREY CITY HALL,106 TRAILBY ST AUBREY AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Beebe Ward 1,,polling_location,Beebe City Hall,321 N Elm Beebe AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Beebe Ward 2,,polling_location,Beebe City Hall,321 N Elm Beebe AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Waldenburg City,,polling_location,Waldenburg City Hall,5545 Hwy 14E Waldenburg AR 72479,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Waldenburg City,,polling_location,Waldenburg City Hall,5545 Hwy 14E Waldenburg AR 72479,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Antioch,,polling_location,Antioch Church,2062 Hwy 31 N Beebe AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Jackson 2,,polling_location,Mt. Pisgah Baptist Church,2975 Smokey Alley Rd Crawfordsville AR 72327,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Herring,,polling_location,Dutch Creek Fire Department,  AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Winslow City,,polling_location,Boston Mtn. Fire Station,  AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Winslow Twp,,polling_location,Boston Mtn. Fire Station,  AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,24 Union,,polling_location,Uniontown Baptist Church,5110 Cherokee Hills TR. Van Buren AR 72956,,VIP,2020-01-12,
2012-11-06,AR,,,county,,10,,polling_location,Fire Department,5578 Hwy 70 W Newhope AR 71959,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Ward 4,,polling_location,First United Methodist Church,317 South Main Street Monticello AR 71655,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Dallas Valley/Shady,,polling_location,Dallas Valley Fire Station,229 Polk 52 Mena AR 71953,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Mena,,polling_location,Union Mission Multi-Purpose Building,318 Janssen Ave Mena AR 71953,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Belcher / Tyler,,polling_location,Slovak Community Center,187 S. Main St.  AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Dutch Creek,,polling_location,Dutch Creek Methodist Church,  AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,North Fogleman,,polling_location,Gilmore City Hall,87 Front Street Gilmore AR 82339,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Russell City,,polling_location,United Methodist Church Fellowship Hall, Russell AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Russell Township,,polling_location,United Methodist Church Fellowship Hall, Russell AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Dardanelle Outside,,polling_location,Dardanelle Community Center,  AR 72834,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Dardanelle Ward 1,,polling_location,Dardanelle Community Center,  AR 72834,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Dardanelle Ward 2,,polling_location,Dardanelle Community Center,  AR 72834,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Dardanelle Ward 3,,polling_location,Dardanelle Community Center,  AR 72834,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Union,,polling_location,Pleasant Hill Baptist Church,38 Hill LP Houston AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,17,,polling_location,Flippin City Hall,239 E. Main Flippin AR 72634,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Red River,,polling_location,West Point City Hall,718 Hwy 36 E West Point AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,West Point,,polling_location,West Point City Hall,718 Hwy 36 E West Point AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Pencil Bluff,,polling_location,Pencil Bluff Fire Station,138 Pencil Bluff Drive Pencil Bluff AR 71965,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Mcrae Township,,polling_location,McRae Multi Purpose Building,4936 Hwy 367 McRae AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Mcrae Ward 1,,polling_location,McRae Multi Purpose Building,4936 Hwy 367 McRae AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Mcrae Ward 2,,polling_location,McRae Multi Purpose Building,4936 Hwy 367 McRae AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Arkinda Township,,polling_location,King Ryder Church,4419 Hwy 234 Winthrop AR 71866,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Jewell Township,,polling_location,King Ryder Church,4419 Hwy 234 Winthrop AR 71866,,VIP,2020-01-12,
2012-11-06,AR,,,county,,034- Russellville 1-A,,polling_location,Hector Assembly of God Church,11421 SR 27 Hector AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,035- Russellville 1-B,,polling_location,Hector Assembly of God Church,11421 SR 27 Hector AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,036- Russellville 1-C,,polling_location,Hector Assembly of God Church,11421 SR 27 Hector AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,037- Russellville 1-D,,polling_location,Hector Assembly of God Church,11421 SR 27 Hector AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,038- Russellville 2-A,,polling_location,Hector Assembly of God Church,11421 SR 27 Hector AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,039- Russellville 2-B,,polling_location,Hector Assembly of God Church,11421 SR 27 Hector AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,040- Russellville 2-C,,polling_location,Hector Assembly of God Church,11421 SR 27 Hector AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,041- Russellville 3-A,,polling_location,Hector Assembly of God Church,11421 SR 27 Hector AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,042- Russellville 3-B,,polling_location,Hector Assembly of God Church,11421 SR 27 Hector AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,043- Russellville 4-A,,polling_location,Hector Assembly of God Church,11421 SR 27 Hector AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,044- Russellville 4-B,,polling_location,Hector Assembly of God Church,11421 SR 27 Hector AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,045- Russellville 4-C,,polling_location,Hector Assembly of God Church,11421 SR 27 Hector AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,046- Russellville 4-D,,polling_location,Hector Assembly of God Church,11421 SR 27 Hector AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,047- Russellville 4-E,,polling_location,Hector Assembly of God Church,11421 SR 27 Hector AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,048- Russellville 4-F,,polling_location,Hector Assembly of God Church,11421 SR 27 Hector AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,049- Russellville 4-G,,polling_location,Hector Assembly of God Church,11421 SR 27 Hector AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,050- Russellville 4-H,,polling_location,Hector Assembly of God Church,11421 SR 27 Hector AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,051- Russellville Out 1,,polling_location,Hector Assembly of God Church,11421 SR 27 Hector AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,052- Russellville Out 2,,polling_location,Hector Assembly of God Church,11421 SR 27 Hector AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,053- Russellville Out 3,,polling_location,Hector Assembly of God Church,11421 SR 27 Hector AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,054- Russellville Out 4,,polling_location,Hector Assembly of God Church,11421 SR 27 Hector AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Appleton 1,,polling_location,Hector Assembly of God Church,11421 SR 27 Hector AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Appleton 2,,polling_location,Hector Assembly of God Church,11421 SR 27 Hector AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Hector In,,polling_location,Hector Assembly of God Church,11421 SR 27 Hector AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Hector Out,,polling_location,Hector Assembly of God Church,11421 SR 27 Hector AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Crow Mountain West 1,,polling_location,Crow Mountain Baptist Church,1138 Crow Mountain Rd Russellville AR 72802,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Crow Mountain West 2,,polling_location,Crow Mountain Baptist Church,1138 Crow Mountain Rd Russellville AR 72802,,VIP,2020-01-12,
2012-11-06,AR,,,county,,South Fogleman,,polling_location,WR Golden Comm Center,  AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Reed,,polling_location,Hazel Valley Church,16502 Hazel Valley WC 47 Fayetteville AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Centerville,,polling_location,New Centerville Fire Station,Hwy 154  AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Union Valley,,polling_location,Union Valley Community Bld,371 Union Valley Rd Perryville AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Briggsville,,polling_location,Briggsville Methodist Church,15394 W St Hwy 28 Briggsville AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Compton,,polling_location,Briggsville Methodist Church,15394 W St Hwy 28 Briggsville AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Kentucky,,polling_location,Rose Bud Community Center,5916 Hwy 36 W Rose Bud AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Marshall,,polling_location,Rose Bud Community Center,5916 Hwy 36 W Rose Bud AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Rose Bud City,,polling_location,Rose Bud Community Center,5916 Hwy 36 W Rose Bud AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Caney Township,,polling_location,Cerrogordo Fire Department,967 Hwy 380W Winthrop AR 71866,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Buck Mountain,,polling_location,Encouraging Word Ministries,7277 SR 164E Dover AR 72837,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Caglesville 1,,polling_location,Encouraging Word Ministries,7277 SR 164E Dover AR 72837,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Caglesville 2,,polling_location,Encouraging Word Ministries,7277 SR 164E Dover AR 72837,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Moreland 1,,polling_location,Encouraging Word Ministries,7277 SR 164E Dover AR 72837,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Moreland 2,,polling_location,Encouraging Word Ministries,7277 SR 164E Dover AR 72837,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Nogo,,polling_location,Nogo Community Center,30 Smyrna Rd Hector AR 72843,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Wapp. Clarkedale,,polling_location,Jericho City Hall,531 Wallace Ave Crawfordsville AR 82327,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Wappanocca,,polling_location,Jericho City Hall,531 Wallace Ave Crawfordsville AR 82327,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Wappanocca Precinct Jericho,,polling_location,Jericho City Hall,531 Wallace Ave Crawfordsville AR 82327,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Vandervoort,,polling_location,Vandervoort Community Center,668 Polk 18 Vandervoort AR 71972,,VIP,2020-01-12,
2012-11-06,AR,,,county,,17,,polling_location,Civic Center,McCroy  AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,18,,polling_location,Civic Center,McCroy  AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Wye,,polling_location,WYE Mt Community Blvd,21911 Hwy 113 Bigelow AR 0,,VIP,2020-01-12,
2012-11-06,AR,,,county,,Potter,,polling_location,Old Potter Fire Station,563 Polk 50 Mena AR 71953,,VIP,2020-01-12,
