election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2012-11-06,VA,,,county,0104,104 - DURANT CENTER,,,DURANT CENTER,1605 Cameron St Alexandria VA  22314-2704,,VIP,2019-10-05,
2012-11-06,VA,,,county,0049,049 - WATERWAY,,,GREENBRIER MIDDLE SCHOOL,1016 Greenbrier Pkwy Chesapeake VA  23320-2850,,VIP,2019-10-05,
2012-11-06,VA,,,county,0401,401 - PRECINCT 4-1,,,FARNHAM FIREHOUSE,394 NORTH FARNHAM CHURCH ROAD FARNHAM VA 22460,,VIP,2019-10-05,
2012-11-06,VA,,,county,0502,502 - BLAIR ROAD,,,COLLEGIATE SCHOOL ATHLETICS BUILDING,400 Blair Rd Richmond VA 23238,,VIP,2019-10-05,
2012-11-06,VA,,,county,0058,058 - GLENWOOD,,,GLENWOOD ELEMENTARY SCHOOL,2213 Round Hill Dr Virginia Beach VA  23464-8855,,VIP,2019-10-05,
2012-11-06,VA,,,county,0310,310 - ROSEMONT,,,ROSEMONT MIDDLE SCHOOL,1330 Branch Rd Norfolk VA  23513-1174,,VIP,2019-10-05,
2012-11-06,VA,,,county,0402,402 - DARE,,,DARE ELEMENTARY SCHOOL,300 Dare Rd Yorktown VA  23692-2716,,VIP,2019-10-05,
2012-11-06,VA,,,county,0079,079 - PLEASANT HALL,,,PLEASANT HALL ANNEX,5184 Princess Anne Rd Virginia Beach VA  23462-4230,,VIP,2019-10-05,
2012-11-06,VA,,,county,0503,503 - HOLLYMEAD,,,HOLLYMEAD ELEMENTARY SCHOOL,2775 Powell Creek Dr Charlottesville VA  22911-7539,,VIP,2019-10-05,
2012-11-06,VA,,,county,0401,401 - THREE FORKS,,,NEW CHAPEL BAPTIST CHURCH,1977 NEW CHAPEL ROAD RUSTBURG VA 24588,,VIP,2019-10-05,
2012-11-06,VA,,,county,0601,601 -  EAST LEBANON,,,RUSSELL COUNTY CAREER & TECH CENTER,304 CAREER TECH RD LEBANON VA 24266,,VIP,2019-10-05,
2012-11-06,VA,,,county,0021,021 - TWENTY-ONE,,,JFKENNEDY COMMUNITY CENTER,12 Grand St Portsmouth VA  23701-3012,,VIP,2019-10-05,
2012-11-06,VA,,,county,0108,108 - GEORGE WASHINGTON MIDDLE SCH,,,GEORGE WASHINGTON MIDDLE SCH,1005 Mt Vernon Ave Alexandria VA  22301-1707,,VIP,2019-10-05,
2012-11-06,VA,,,county,0518,518 - COLUMBIA,,,Annandale Fire Station Co #8,7128 COLUMBIA PIKE Annandale VA 22003,,VIP,2019-10-05,
2012-11-06,VA,,,county,0302,302 - WAKEFIELD,,,WAKEFIELD TOWN HALL,200 W MAIN ST WAKEFIELD VA 23888,,VIP,2019-10-05,
2012-11-06,VA,,,county,0206,206 - CHINQUAPIN PARK RECREATION CTR,,,CHINQUAPIN PARK RECREATION CTR,3210 King St Alexandria VA  22302-3106,,VIP,2019-10-05,
2012-11-06,VA,,,county,0313,313 - UNION CHAPEL,,,UNION CHAPEL A.M.E. CHURCH,1200 St Julian Ave Norfolk VA  23504-2615,,VIP,2019-10-05,
2012-11-06,VA,,,county,0035,035 - THIRTY-FIVE,,,CHURCHLAND ELEMENTARY SCHOOL,5601 Michael Ln Portsmouth VA  23703-3822,,VIP,2019-10-05,
2012-11-06,VA,,,county,0304,304 - COPPER CREEK,,,COPPER CREEK RURITAN BUILDING,457 RURITAN RUN RD GATE CITY VA 24251,,VIP,2019-10-05,
2012-11-06,VA,,,county,0204,204 - BLESSED SACRAMENT CHURCH,,,BLESSED SACRAMENT CHURCH,1427 W Braddock Rd Alexandria VA  22302-2707,,VIP,2019-10-05,
2012-11-06,VA,,,county,0601,601 - BLACK WALNUT,,,COMM ACTION CHILD CARE CENTER,1176 Huell Matthews Hwy South Boston VA  24592-7124,,VIP,2019-10-05,
2012-11-06,VA,,,county,0107,107 - MT VERNON RECREATION CENTER,,,MT VERNON RECREATION CENTER,2701 Commonwealth Ave Alexandria VA  22305-2535,,VIP,2019-10-05,
2012-11-06,VA,,,county,0002,002 - CONEHURST,,,LAKESIDE BAPTIST WORSHIP CTR,447 Dalewood Ave Salem VA  24153-4157,,VIP,2019-10-05,
2012-11-06,VA,,,county,0403,403 - GRAFTON,,,GRAFTON HIGH / GRAFTON MIDDLE SCHOOL,403 Grafton Drive Yorktown VA 23692,,VIP,2019-10-05,
2012-11-06,VA,,,county,0503,503 - BROAD RUN,,,OUR SAVIOUR LUTHERAN CHURCH,6194 Dumfries Rd Warrenton VA  20187-4169,,VIP,2019-10-05,
2012-11-06,VA,,,county,0601,601 - HUDDLE,,,SHEFFEY ELEMENTARY SCHOOL,621 Sheffey School Rd Wytheville VA  24382-5479,,VIP,2019-10-05,
2012-11-06,VA,,,county,0205,205 - DOUGLAS MACARTHUR SCHOOL,,,DOUGLAS MACARTHUR SCHOOL,1101 Janneys Ln Alexandria VA  22302-3802,,VIP,2019-10-05,
2012-11-06,VA,,,county,0209,209 - LANGLEY,,,LANGLEY ELEM SCHOOL,16 Rockwell Rd Hampton VA  23669-1431,,VIP,2019-10-05,
2012-11-06,VA,,,county,0501,501 - TABB,,,TABB HIGH SCHOOL,4431 Big Bethel Rd Yorktown VA  23693-3123,,VIP,2019-10-05,
2012-11-06,VA,,,county,0422,422 - VAN DORN,,,KEY MIDDLE SCHOOL,6402 FRANCONIA ROAD Alexandria VA 22310,,VIP,2019-10-05,
2012-11-06,VA,,,county,0055,055 - GEORGETOWN EAST,,,INDIAN RIVER LIBRARY,2320 OLD GREENBRIER ROAD CHESAPEAKE VA 23325,,VIP,2019-10-05,
2012-11-06,VA,,,county,0401,401 - HARWOODS MILL,,,GRAFTON BETHEL ELEM SCHOOL,410 Lakeside Dr Yorktown VA  23692-3026,,VIP,2019-10-05,
2012-11-06,VA,,,county,0005,005 - WARD FIVE,,,FOREST HILLS ELEMENTARY SCHOOL,155 Mountain View Ave Danville VA  24541-3615,,VIP,2019-10-05,
2012-11-06,VA,,,county,0303,303 - CHARLES E BEATLEY LIBRARY,,,CHARLES E BEATLEY LIBRARY,5005 Duke St Alexandria VA  22304-2903,,VIP,2019-10-05,
2012-11-06,VA,,,county,0503,503 - SCOTTSBURG,,,SCOTTSBURG COMMUNITY CENTER,3050 Scottsburg Rd Scottsburg VA  24589-3010,,VIP,2019-10-05,
2012-11-06,VA,,,county,0301,301 - CEDAR BLUFF,,,CEDAR BLUFF TOWN HALL,115 Central Ave Cedar Bluff VA 24609,,VIP,2019-10-05,
2012-11-06,VA,,,county,0203,203 - AGUDAS ACHIM SYNAGOGUE,,,AGUDAS ACHIM,2908 Valley Dr Alexandria VA  22302-2428,,VIP,2019-10-05,
2012-11-06,VA,,,county,0208,208 - NOVA ARTS CENTER,,,NOVA ARTS CENTER,3001 N Beauregard St Alexandria VA  22311-5050,,VIP,2019-10-05,
2012-11-06,VA,,,county,0501,501 - THE PLAINS,,,GRACE EPISCOPAL CHURCH,6507 MAIN ST The Plains VA 20198,,VIP,2019-10-05,
2012-11-06,VA,,,county,0502,502 - BETHEL,,,TABB ELEMENTARY SCHOOL,3711 Big Bethel Rd Yorktown VA  23693-3812,,VIP,2019-10-05,
2012-11-06,VA,,,county,0006,006 - WARD SIX,,,STONEWALL RECREATION CENTER,126 Bradley Rd Danville VA  24540-3841,,VIP,2019-10-05,
2012-11-06,VA,,,county,0302,302 - PATRICK HENRY REC CENTER,,,Patrick Henry Rec Center,4643 Taney Ave Alexandria VA 22304,,VIP,2019-10-05,
2012-11-06,VA,,,county,0522,522 - CAMELOT,,,CAMELOT ELEMENTARY SCHOOL,8100 Guinevere Dr Annandale VA  22003-1300,,VIP,2019-10-05,
2012-11-06,VA,,,county,0308,308 - CAMERON STATION COMMUNITY CTR,,,CAMERON STATION COMMUNITY CTR,200 Cameron Station Blvd Alexandria VA  22304-8684,,VIP,2019-10-05,
2012-11-06,VA,,,county,0070,070 - CORPORATE LANDING,,,CORPORATE LANDING MID SCHOOL,1597 Corporate Landing Pkwy Virginia Beach VA  23454-5606,,VIP,2019-10-05,
2012-11-06,VA,,,county,0210,210 - ST JAMES CHURCH,,,ST JAMES CHURCH,5000 Echols Ave Alexandria VA  22311-1206,,VIP,2019-10-05,
2012-11-06,VA,,,county,0703,703 - FERRY ROAD,,,RIVERBEND FIRE STATION,1535 Ferry Rd Danville VA  24541-7563,,VIP,2019-10-05,
2012-11-06,VA,,,county,0049,049 - LYNNHAVEN,,,TIDEWATER AREA CHRISTIAN FELLOWSHIP,2961 Shore Dr Virginia Beach VA 23451,,VIP,2019-10-05,
2012-11-06,VA,,,county,0101,101 - APPALACHIA,,,APPALACHIA HIGH SCHOOL,205 Lee St Appalachia VA  24216-1513,,VIP,2019-10-05,
2012-11-06,VA,,,county,0306,306 - WILLIAM RAMSAY SCHOOL,,,WILLIAM RAMSAY REC CENTER,5650 Sanger Ave Alexandria VA  22311-5637,,VIP,2019-10-05,
2012-11-06,VA,,,county,0305,305 - JOHN ADAMS SCHOOL,,,JOHN ADAMS SCHOOL,5651 Rayburn Ave Alexandria VA  22311-5704,,VIP,2019-10-05,
2012-11-06,VA,,,county,0201,201 - COLUMBIA,,,KENTS STORE A R C BUILDING,111 Kents Store Way Kents Store VA  23084-2293,,VIP,2019-10-05,
2012-11-06,VA,,,county,0218,218 - KILN CREEK,,,KILN CREEK ELEM SCHOOL,1501 Kiln Creek Pkwy Newport News VA  23602-9665,,VIP,2019-10-05,
2012-11-06,VA,,,county,0202,202 - WALKER,,,WALKER UPPER ELEMENTARY SCHOOL GYM,1564 Dairy Rd Charlottesville VA  22903-1304,,VIP,2019-10-05,
2012-11-06,VA,,,county,0001,001 - WARD ONE,,,BEDFORD CENTRAL LIBRARY,321 N Bridge St Bedford VA  24523-1927,,VIP,2019-10-05,
2012-11-06,VA,,,county,0614,614 - RIVERSIDE,,,RIVERSIDE ELEM SCHOOL,8410 Old Mount Vernon Rd Alexandria VA  22309-2008,,VIP,2019-10-05,
2012-11-06,VA,,,county,0101,101 - SURRY,,,SURRY GOVERNMENT CENTER,45 SCHOOL STREET Surry VA 23883,,VIP,2019-10-05,
2012-11-06,VA,,,county,0011,011 - GENEVA PARK,,,G A TREAKLE ELEMENTARY SCHOOL,2500 Gilmerton Rd Chesapeake VA  23323-4906,,VIP,2019-10-05,
2012-11-06,VA,,,county,0049,049 - MONROE,,,ARLINGTON ARTS CENTER,3550 Wilson Blvd Arlington VA  22201-2322,,VIP,2019-10-05,
2012-11-06,VA,,,county,0304,304 - SAMUEL TUCKER SCHOOL,,,SAMUEL TUCKER SCHOOL,435 Ferdinand Day Dr Alexandria VA  22304-8653,,VIP,2019-10-05,
2012-11-06,VA,,,county,0202,202 - SANDY HOOK,,,GOOCHLAND RECREATION CENTER,2415 Sandy Hook Rd Goochland VA  23063-2509,,VIP,2019-10-05,
2012-11-06,VA,,,county,0101,101 - PARTLOW,,,PARTLOW FIRE STATION,3221 Partlow Rd Partlow VA  22534-9569,,VIP,2019-10-05,
2012-11-06,VA,,,county,0004,004 - FOURTH WARD,,,JOSEPH B VANPELT ELEMENTARY SCHOOL,200 Spring Hill Ter Bristol VA  24201-1800,,VIP,2019-10-05,
2012-11-06,VA,,,county,0002,002 - WARD TWO,,,BEDFORD AREA WELCOME CENTER,816 Burks Hill Rd Bedford VA  24523-3205,,VIP,2019-10-05,
2012-11-06,VA,,,county,0502,502 - NEW BALTIMORE,,,AUBURN MIDDLE SCHOOL,7270 Riley Rd Warrenton VA 20187,,VIP,2019-10-05,
2012-11-06,VA,,,county,0032,032 - PROVIDENCE,,,DR CLARENCE V CUFFEE COMMUNITY CENTER,2019 Windy Road Chesapeake VA 23324,,VIP,2019-10-05,
2012-11-06,VA,,,county,0106,106 - GREEN HILL,,,FORT LEWIS BAPTIST CHURCH,4215 W Main St Salem VA  24153-8509,,VIP,2019-10-05,
2012-11-06,VA,,,county,0202,202 - WILDERNESS FIRE,,,WILDERNESS FIRE & RESCUE BLDG,10501 Orange Plank Rd Spotsylvania VA  22553-4225,,VIP,2019-10-05,
2012-11-06,VA,,,county,0207,207 - TEMPLE BETH EL SYNAGOGUE,,,TEMPLE BETH EL SYNAGOGUE,3830 Seminary Rd Alexandria VA  22304-1733,,VIP,2019-10-05,
2012-11-06,VA,,,county,0605,605 - FORT HUNT,,,FORT HUNT ELEM SCHOOL,8832 Linton Ln Alexandria VA  22308-2437,,VIP,2019-10-05,
2012-11-06,VA,,,county,0209,209 - JAMES K POLK SCHOOL,,,JAMES K POLK SCHOOL,5000 Polk Ave Alexandria VA  22304-1908,,VIP,2019-10-05,
2012-11-06,VA,,,county,0012,012 - GEORGETOWN,,,INDIAN RIVER MIDDLE SCHOOL,2300 Old Greenbrier Rd Chesapeake VA  23325-4916,,VIP,2019-10-05,
2012-11-06,VA,,,county,0402,402 - PRECINCT 4-B,,,JARRATT FIRE HOUSE,414 Jarratt Ave Jarratt VA  23867-9033,,VIP,2019-10-05,
2012-11-06,VA,,,county,0301,301 - CHILHOWIE,,,CHILHOWIE TOWN HALL,325 E. LEE HWY CHILHOWIE VA 24319,,VIP,2019-10-05,
2012-11-06,VA,,,county,0302,302 - JOHNSON,,,Johnson Elementary School,1645 Cherry Avenue Charlottesville VA 22902,,VIP,2019-10-05,
2012-11-06,VA,,,county,0101,101 - WARD NO 1,,,BESSIE WELLER ELEM SCHOOL,600 Greenville Ave Staunton VA  24401-4881,,VIP,2019-10-05,
2012-11-06,VA,,,county,0402,402 - JACKSON HEIGHTS,,,FAITH BAPTIST CHURCH,311 Jackson Dr Covington VA  24426-6406,,VIP,2019-10-05,
2012-11-06,VA,,,county,0002,002 - SECOND WARD,,,VIRGINIA HIGH SCHOOL,1200 Long Crescent Dr Bristol VA  24201-2752,,VIP,2019-10-05,
2012-11-06,VA,,,county,0203,203 - WARRENTON,,,WARRENTON COMMUNITY CENTER,430 E Shirley Ave Warrenton VA 20186,,VIP,2019-10-05,
2012-11-06,VA,,,county,0306,306 - THREE HUNDRED SIX,,,THE POLICE TRAINING ACADEMY,1202 W Graham Rd Richmond VA  23220-1409,,VIP,2019-10-05,
2012-11-06,VA,,,county,0005,005 - CRESTWOOD,,,CRESTWOOD MIDDLE SCHOOL,1420 Great Bridge Blvd Chesapeake VA  23320-6422,,VIP,2019-10-05,
2012-11-06,VA,,,county,0401,401 - AQUIA,,,UFCM Church - Auxiliary Bldg,60 Susa Dr (Unit 111) Stafford VA 22554,,VIP,2019-10-05,
2012-11-06,VA,,,county,0007,007- SEVEN,,,PARK VIEW ELEMENTARY SCHOOL,260 ELM AVENUE Portsmouth VA  23704-2113,,VIP,2019-10-05,
2012-11-06,VA,,,county,0301,301 - BENJAMIN TONSLER,,,TONSLER PARK RECREATION CENTER,435 CHERRY AVENUE CHarlottesville VA 22903,,VIP,2019-10-05,
2012-11-06,VA,,,county,0521,521 - BROOK HILL,,,POE MIDDLE SCHOOL,7000 Cindy Ln Annandale VA  22003-5900,,VIP,2019-10-05,
2012-11-06,VA,,,county,0010,010 - WILLIAMSON ROAD 1,,,OAKLAND INTERMEDIATE SCHOOL,3229 Williamson Rd NW Roanoke VA  24012-4317,,VIP,2019-10-05,
2012-11-06,VA,,,county,0101,101 - RECREATION,,,KEY RECREATION CENTER,800 E MARKET STREET Charlottesville VA 22902,,VIP,2019-10-05,
2012-11-06,VA,,,county,0201,201 - OLD DOMINION,,,LARCHMONT RECREATION CENTER,1167 Bolling Ave Norfolk VA  23508-1562,,VIP,2019-10-05,
2012-11-06,VA,,,county,0004,004 - CHURCHLAND,,,WESTERN BRANCH PRIMARY SCHOOL,4122 Terry Dr Chesapeake VA  23321-4542,,VIP,2019-10-05,
2012-11-06,VA,,,county,0101,101 - DYKE,,,DYKE FIRE STATION,9144 Dyke Rd Dyke VA 22935,,VIP,2019-10-05,
2012-11-06,VA,,,county,0103,103 - LYLES CROUCH SCHOOL,,,LYLES CROUCH SCHOOL,530 S St Asaph St Alexandria VA  22314-4117,,VIP,2019-10-05,
2012-11-06,VA,,,county,0108,108 - WILDWOOD,,,FORT LEWIS ELEM SCHOOL,3115 W Main St Salem VA  24153-2049,,VIP,2019-10-05,
2012-11-06,VA,,,county,0009,009 - BELLS MILL,,,GRASSFIELD HIGH SCHOOL,2007 Grizzly Trail Chesapeake VA 23323,,VIP,2019-10-05,
2012-11-06,VA,,,county,0101,101 - ABERDEEN,,,ABERDEEN ELEM SCHOOL,1424 Aberdeen Rd Hampton VA  23666-4028,,VIP,2019-10-05,
2012-11-06,VA,,,county,0107,107 - LINDSAY,,,WEST HAMPTON COMMUNITY CENTER,1638 Briarfield Rd Hampton VA  23661-1042,,VIP,2019-10-05,
2012-11-06,VA,,,county,0101,101 - QUEENS LAKE,,,QUEENS LAKE MIDDLE SCHOOL,124 West Queens Dr Williamsburg VA 23185,,VIP,2019-10-05,
2012-11-06,VA,,,county,0201,201 - CARVER,,,Virginia Institute of Autism,1414 Westwood Road Charlottesville VA 22902,,VIP,2019-10-05,
2012-11-06,VA,,,county,0102,102 - CITY HALL,,,CITY HALL,301 King St Alexandria VA  22314-3211,,VIP,2019-10-05,
2012-11-06,VA,,,county,0303,303 - TWIN SPRINGS,,,TWIN SPRNGS HIGH SCHOOL,273 TITAN LN Nickelsville VA 24271,,VIP,2019-10-05,
2012-11-06,VA,,,county,0026,026 - JOHNSON PARK,,,SOUTH NORFOLK BAPTIST CHURCH,1101 Chesapeake Ave Chesapeake VA  23324-2301,,VIP,2019-10-05,
2012-11-06,VA,,,county,0003,003 - CAMELOT,,,CAMELOT ELEMENTARY SCHOOL,2901 Guenevere Dr Chesapeake VA  23323-2704,,VIP,2019-10-05,
2012-11-06,VA,,,county,0002,002 - WARD TWO,,,SWANSON STUDIO BEHIND MUSEUM,975 Main St Danville VA  24541-1822,,VIP,2019-10-05,
2012-11-06,VA,,,county,0104,104 - WEST POUND,,,J W ADAMS ELEMENTARY SCHOOL,10824 Orby Cantrell Hwy Pound VA  24279-4906,,VIP,2019-10-05,
2012-11-06,VA,,,county,0402,402 - ALUMNI HALL,,,ALUMNI HALL,221 EMMET STREET Charlottesville VA 22902,,VIP,2019-10-05,
2012-11-06,VA,,,county,0719,719 - STENWOOD,,,STENWOOD ELEMENTARY SCHOOL,2620 Gallows Rd Vienna VA  22180-7131,,VIP,2019-10-05,
2012-11-06,VA,,,county,0203,203 - BURKES GARDEN,,,BURKES GARDEN COMMUNITY CENTER,6988 Burkes Garden Rd Tazewell VA 24651,,VIP,2019-10-05,
2012-11-06,VA,,,county,0001,001 - FIRST WARD,,,STONEWALL JACKSON ELEMENTARY SCHOOL,2045 Euclid Ave Bristol VA  24201-3609,,VIP,2019-10-05,
2012-11-06,VA,,,county,0501,501 - FIVE HUNDRED ONE,,,JOHN B CARY SCHOOL,3021 Maplewood Ave Richmond VA  23221-3507,,VIP,2019-10-05,
2012-11-06,VA,,,county,0054,054 - PUGHSVILLE,,,TAYLOR BEND YMCA,4626 TAYLOR ROAD CHESAPEAKE VA 23321,,VIP,2019-10-05,
2012-11-06,VA,,,county,0102,102 - CLARK,,,CLARK SCHOOL GYM,1000 BELMONT AVENUE Charlottesville VA 22902,,VIP,2019-10-05,
2012-11-06,VA,,,county,0404,404 - SPRINGS VALLEY,,,BRUMFIELD ELEMENTARY SCHOOL,550 Alwington Blvd Warrenton VA  20186-3703,,VIP,2019-10-05,
2012-11-06,VA,,,county,0003,003 - THIRD WARD,,,HIGHLAND VIEW ELEMENTARY SCHOOL,1405 Eads Ave Bristol VA  24201-4953,,VIP,2019-10-05,
2012-11-06,VA,,,county,0038,038 - WITCHDUCK,,,BAYSIDE PRESBYTERIAN CHURCH,1400 Ewell Rd Virginia Beach VA  23455-4908,,VIP,2019-10-05,
2012-11-06,VA,,,county,0056,056 - EDINBURGH,,,ST AIDAN'S EPISCOPAL CHURCH,3201 Edinburgh Dr Virginia Beach VA  23452-5803,,VIP,2019-10-05,
2012-11-06,VA,,,county,0006,006 - DEEP CREEK,,,DEEP CREEK COMMUNITY CENTER,2901 Margaret Booker Dr Chesapeake VA  23323-1901,,VIP,2019-10-05,
2012-11-06,VA,,,county,0418,418 - LYNBROOK,,,LYNBROOK ELEMENTARY SCHOOL,5801 Backlick Rd Springfield VA  22150-3219,,VIP,2019-10-05,
2012-11-06,VA,,,county,0008,008 - SOUTH NORFOLK RECREATION,,,SOUTH NORFOLK COMMUNITY CENTER,1217 Godwin Ave Chesapeake VA  23324-1635,,VIP,2019-10-05,
2012-11-06,VA,,,county,0071,071 - ROUND HILL,,,SALEM HIGH SCHOOL,1993 Sundevil Dr Virginia Beach VA  23464-8905,,VIP,2019-10-05,
2012-11-06,VA,,,county,0002,002 - SECOND WARD,,,MUNICIPAL BUILDING,2039 SYCAMORE AVE Buena Vista VA 24416,,VIP,2019-10-05,
2012-11-06,VA,,,county,0403,403 - PRECINCT 4-C,,,GREENSVILLE RURITAN CLUB,370 Ruritan Dr Emporia VA  23847-2782,,VIP,2019-10-05,
2012-11-06,VA,,,county,0602,602 - NEWVILLE,,,NEWVILLE BAPTIST CHURCH,7710 Beef Steak Rd Waverly VA  23890-3706,,VIP,2019-10-05,
2012-11-06,VA,,,county,0001,001 - GREAT BRIDGE,,,CHESAPEAKE CENTRAL LIBRARY,298 Cedar Rd Chesapeake VA  23322-5512,,VIP,2019-10-05,
2012-11-06,VA,,,county,0110,110 - PHOEBUS,,,PHOEBUS LIBRARY,1 S Mallory St Hampton VA  23663-1707,,VIP,2019-10-05,
2012-11-06,VA,,,county,0001,001 - FIRST WARD,,,MUNICIPAL BUILDING,2039 SYCAMORE AVE Buena Vista VA 24416,,VIP,2019-10-05,
2012-11-06,VA,,,county,0501,501 - RIVANNA,,,LAKE MONTICELLO TERRACE ROOM,41 Ashlawn Blvd Palmyra VA  22963-3330,,VIP,2019-10-05,
2012-11-06,VA,,,county,0308,308 - MT AIRY,,,MT AIRY ELEMENTARY SCHOOL,100 Mount Airy Elementary Cir Gretna VA  24557-4750,,VIP,2019-10-05,
2012-11-06,VA,,,county,0007,007 - GREENBRIER,,,GREENBRIER LIBRARY,1214 Volvo Pkwy Chesapeake VA  23320-7600,,VIP,2019-10-05,
2012-11-06,VA,,,county,0903,903 - CUB RUN,,,CUB RUN ELEMENTARY SCHOOL,5301 Sully Station Dr Centreville VA  20120-1367,,VIP,2019-10-05,
2012-11-06,VA,,,county,0302,302 - YORKTOWN,,,YORK HIGH SCHOOL,9300 George Washington Mem Hwy Yorktown VA  23692-4066,,VIP,2019-10-05,
2012-11-06,VA,,,county,0427,427 - ISLAND CREEK,,,ISLAND CREEK ELEMENTARY SCHOOL,7855 Morning View Ln Alexandria VA  22315-5012,,VIP,2019-10-05,
2012-11-06,VA,,,county,0105,105 - LEE CENTER,,,LEE CENTER,1108 Jefferson St Alexandria VA  22314-3924,,VIP,2019-10-05,
2012-11-06,VA,,,county,0043,043 - ARLINGTON MILL,,,CAMPBELL SCHOOL,737 S Carlin Springs Rd Arlington VA 22202,,VIP,2019-10-05,
2012-11-06,VA,,,county,0403,403 - LEE HILL,,,LEE HILL ELEMENTARY SCHOOL,3600 Lee Hill School Dr Fredericksburg VA  22408-9438,,VIP,2019-10-05,
2012-11-06,VA,,,county,0301,301 - BETHESDA,,,BETHESDA CHURCH OF GOD,2480 Academy Rd Powhatan VA  23139-5820,,VIP,2019-10-05,
2012-11-06,VA,,,county,0402,402 - WEST PARK,,,SMYTH COUNTY COURTHOUSE,109 W MAIN ST MARION VA 24354,,VIP,2019-10-05,
2012-11-06,VA,,,county,0303,303 - EDGEHILL,,,YORKTOWN ELEMENTARY SCHOOL,131 Siege Ln Yorktown VA  23692-4052,,VIP,2019-10-05,
2012-11-06,VA,,,county,0402,402 - WOODLAWN D,,,WOODLAWN SCHOOL,745 Woodlawn Rd Woodlawn VA  24381-3419,,VIP,2019-10-05,
2012-11-06,VA,,,county,0203,203 - RUBY,,,ROCK HILL BAPTIST CHURCH,12 VAN HORN LANE Stafford VA  22556-3506,,VIP,2019-10-05,
2012-11-06,VA,,,county,0101,101 - NEW CANTON,,,ARVONIA FIREMANS BUILDING,46 Boxwood Dr Arvonia VA  23004-2017,,VIP,2019-10-05,
2012-11-06,VA,,,county,0428,428 - PINEWOOD,,,Mt Vernon Woods Elementary School,4015 Fielding St Alexandria VA 22309,,VIP,2019-10-05,
2012-11-06,VA,,,county,0601,601 - COUNCIL,,,COUNCIL COMMUNITY CENTER,1125 QUINN BRANCH RD HONAKER VA 24260,,VIP,2019-10-05,
2012-11-06,VA,,,county,0408,408 - EASTON,,,EASTON PRESCHOOL,6045 Curlew Dr Norfolk VA  23502-4713,,VIP,2019-10-05,
2012-11-06,VA,,,county,0702,702 - CONTRARY,,,TWIN VALLEY ELEM & MIDDLE SCHOOL,9017 Riverside Dr Oakwood VA  24631-9623,,VIP,2019-10-05,
2012-11-06,VA,,,county,0301,301 - GOOCHLAND COURT HOUSE 1,,,GOOCHLAND COMPANY 5 FIREHOUSE,2710 Fairground Rd Goochland VA  23063-3103,,VIP,2019-10-05,
2012-11-06,VA,,,county,0306,306 - LINDENWOOD,,,LINDENWOOD ELEMENTARY SCHOOL,2700 Ludlow St Norfolk VA  23504-2029,,VIP,2019-10-05,
2012-11-06,VA,,,county,0503,503 - WOODLAWN E,,,WOODLAWN SCHOOL,745 Woodlawn Rd Woodlawn VA  24381-3419,,VIP,2019-10-05,
2012-11-06,VA,,,county,0081,081 - ROCK LAKE,,,SALEM ELEMENTARY SCHOOL,3961 Salem Lakes Blvd Virginia Beach VA  23456-4926,,VIP,2019-10-05,
2012-11-06,VA,,,county,0301,301 - COURTHOUSE,,,FLOYD COUNTY HIGH SCHOOL,721 Baker St Floyd VA  24091-2343,,VIP,2019-10-05,
2012-11-06,VA,,,county,0301,301 - MILLWOOD,,,POWHATAN SCHOOL,49 Powhatan Ln Boyce VA  22620-2207,,VIP,2019-10-05,
2012-11-06,VA,,,county,0111,111 - ONE HUNDRED ELEVEN,,,AMERICAN LEGION DEPT OF VA,1708 Commonwealth Ave Richmond VA  23230-3700,,VIP,2019-10-05,
2012-11-06,VA,,,county,0306,306 - DUNBAR,,,AN ACHIEVABLE DREAM ACADEMY,726 16th St Newport News VA  23607-5708,,VIP,2019-10-05,
2012-11-06,VA,,,county,0405,405 - OAKLAND A,,,OAKLAND ELEMENTARY SCHOOL,4930 PIPERS GAP RD GALAX VA 24333,,VIP,2019-10-05,
2012-11-06,VA,,,county,0209,209 - JEFFERSONVILLE,,,NUCKOLLS HALL,515 Fairground Rd Tazewell VA  24651-9791,,VIP,2019-10-05,
2012-11-06,VA,,,county,0917,917 - STONE NORTH,,,STONE MIDDLE SCHOOL,5500 Sully Park Dr Centreville VA  20120-2979,,VIP,2019-10-05,
2012-11-06,VA,,,county,0520,520 - SKYLINE,,,Goodwin House Bailey's Crossroads,3440 South Jefferson Street Falls Church VA 22041,,VIP,2019-10-05,
2012-11-06,VA,,,county,0921,921 - DEER PARK,,,DEER PARK ELEMENTARY SCHOOL,15109 Carlbern Dr Centreville VA  20120-1432,,VIP,2019-10-05,
2012-11-06,VA,,,county,0033,033- THIRTY-THREE,,,PINECREST BAPTIST CHURCH,209 Felton Rd Portsmouth VA  23701-1401,,VIP,2019-10-05,
2012-11-06,VA,,,county,0406,406 - WOODLAWN F,,,WOODLAWN SCHOOL,745 WOODLAWN RD WOODLAWN VA 24381,,VIP,2019-10-05,
2012-11-06,VA,,,county,0603,603 - MT CARMEL,,,TURBEVILLE RURITAN CLUB BLDG,1040 Melon Rd South Boston VA  24592-6668,,VIP,2019-10-05,
