election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2016-11-08,MA,Barnstable,DENNIS,municipality,0-04,DENNIS 0-04,,,WEST DENNIS GRADED SCHOOL,"67 SCHOOL STREET, WEST DENNIS",,ORR,2019-09-11,
2016-11-08,MA,Barnstable,DENNIS,municipality,0-05,DENNIS 0-05,,,DENNIS POLICE STATION,"90 BOB CROWELL ROAD, SO. DENNIS",,ORR,2019-09-11,
2016-11-08,MA,Bristol,DIGHTON,municipality,0-1,DIGHTON 0-1,,,DIGHTON ELEMENTARY SCHOOL,1250 SOMERSET AVE,,ORR,2019-09-11,
2016-11-08,MA,Bristol,DIGHTON,municipality,0-2,DIGHTON 0-2,,,DIGHTON ELEMENTARY SCHOOL,1250 SOMERSET AVE.,,ORR,2019-09-11,
2016-11-08,MA,Worcester,DOUGLAS,municipality,0-1,DOUGLAS 0-1,,,MUNICIPAL CENTER GYM,29 DEPOT ST,,ORR,2019-09-11,
2016-11-08,MA,Worcester,DOUGLAS,municipality,0-2,DOUGLAS 0-2,,,MUNICIPAL CENTER GYM,29 DEPOT ST,,ORR,2019-09-11,
2016-11-08,MA,Worcester,DOUGLAS,municipality,0-3,DOUGLAS 0-3,,,MUNICIPAL CENTER GYM,29 DEPOT STREET,,ORR,2019-09-11,
2016-11-08,MA,Norfolk,DOVER,municipality,0-01,DOVER 0-01,,,DOVER TOWN HOUSE,5 SPRINGDALE AVE,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,DRACUT,municipality,0-1,DRACUT 0-1,,,SENIOR CITIZENS CENTER,951 MAMMOTH RD,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,DRACUT,municipality,0-2,DRACUT 0-2,,,RICHARDSON MIDDLE SCHOOL,LAKEVIEW AVENUE,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,DRACUT,municipality,0-3,DRACUT 0-3,,,M.G. PARKER MEM. LIBRARY,28 ARLINGTON ST,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,DRACUT,municipality,0-4,DRACUT 0-4,,,CAMPBELL SCHOOL,1021 METHUEN ST.,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,DRACUT,municipality,0-5,DRACUT 0-5,,,RICHARDSON MIDDLE SCHOOL,LAKEVIEW AVENUE,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,DRACUT,municipality,0-6,DRACUT 0-6,,,RICHARDSON MIDDLE SCHOOL,LAKEVIEW AVENUE,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,DRACUT,municipality,0-6A,DRACUT 0-6A,,,SENIOR CITIZEN CENTER,951 MAMMOTH RD,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,DRACUT,municipality,0-7,DRACUT 0-7,,,CAMPBELL SCHOOL,1021 METHUEN STREET,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,DRACUT,municipality,0-8,DRACUT 0-8,,,M.G.PARKER MEM. LIBRARY,28 ARLINGTON ST,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,DRACUT,municipality,0-9,DRACUT 0-9,,,RICHARDSON MIDDLE SCHOOL,LAKEVIEW AVENUE,,ORR,2019-09-11,
2016-11-08,MA,Worcester,DUDLEY,municipality,0-1,DUDLEY 0-1,,,DUDLEY MUNICIPAL COMPLEX,71 WEST MAIN STREET,,ORR,2019-09-11,
2016-11-08,MA,Worcester,DUDLEY,municipality,0-2,DUDLEY 0-2,,,DUDLEY MUNICIPAL COMPLEX,71 WEST MAIN STREET,,ORR,2019-09-11,
2016-11-08,MA,Worcester,DUDLEY,municipality,0-3,DUDLEY 0-3,,,DUDLEY MUNICIPAL COMPLEX,71 WEST MAIN STREET,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,DUNSTABLE,municipality,0-1,DUNSTABLE 0-1,,,DUNSTABLE FREE PUBLIC LIB,588 MAIN ST,,ORR,2019-09-11,
2016-11-08,MA,Plymouth,DUXBURY,municipality,0-1,DUXBURY 0-1,,,STEELE ATHLETIC BUILDING,130 SAINT GEORGE STREET,,ORR,2019-09-11,
2016-11-08,MA,Plymouth,DUXBURY,municipality,0-2,DUXBURY 0-2,,,STEELE ATHLETIC BUILDING,130 SAINT GEORGE STREET,,ORR,2019-09-11,
2016-11-08,MA,Plymouth,DUXBURY,municipality,0-3,DUXBURY 0-3,,,STEELE ATHLETIC BUILDING,130 SAINT GEORGE STREET,,ORR,2019-09-11,
2016-11-08,MA,Plymouth,DUXBURY,municipality,0-4,DUXBURY 0-4,,,STEELE ATHLETIC BUILDING,130 SAINT GEORGE STREET,,ORR,2019-09-11,
2016-11-08,MA,Plymouth,DUXBURY,municipality,0-5,DUXBURY 0-5,,,STEELE ATHLETIC BUILDING,130 SAINT GEORGE STREET,,ORR,2019-09-11,
2016-11-08,MA,Plymouth,DUXBURY,municipality,0-6,DUXBURY 0-6,,,STEELE ATHLETIC BUILDING,130 SAINT GEORGE STREET,,ORR,2019-09-11,
2016-11-08,MA,Plymouth,EAST BRIDGEWATER,municipality,0-1,EAST BRIDGEWATER 0-1,,,JR/SR HIGH SCHOOL,143 PLYMOUTH ST,,ORR,2019-09-11,
2016-11-08,MA,Plymouth,EAST BRIDGEWATER,municipality,0-2,EAST BRIDGEWATER 0-2,,,JR/SR HIGH SCHOOL,143 PLYMOUTH ST,,ORR,2019-09-11,
2016-11-08,MA,Plymouth,EAST BRIDGEWATER,municipality,0-3,EAST BRIDGEWATER 0-3,,,JR/SR HIGH SCHOOL,143 PLYMOUTH ST,,ORR,2019-09-11,
2016-11-08,MA,Plymouth,EAST BRIDGEWATER,municipality,0-4,EAST BRIDGEWATER 0-4,,,JR/SR HIGH SCHOOL,143 PLYMOUTH ST,,ORR,2019-09-11,
2016-11-08,MA,Worcester,EAST BROOKFIELD,municipality,0-1,EAST BROOKFIELD 0-1,,,MEMORIAL TOWN COMPLEX,122 CONNIE MACK DRIVE,,ORR,2019-09-11,
2016-11-08,MA,Hampden,EAST LONGMEADOW,municipality,0-1,EAST LONGMEADOW 0-1,,,BIRCHLAND PARK SCHOOL,50 HANWARD HILL-OFF ELM ST,,ORR,2019-09-11,
2016-11-08,MA,Hampden,EAST LONGMEADOW,municipality,0-2,EAST LONGMEADOW 0-2,,,BIRCHLAND PARK SCHOOL,50 HANWARD HILL-OFF ELM ST,,ORR,2019-09-11,
2016-11-08,MA,Hampden,EAST LONGMEADOW,municipality,0-3,EAST LONGMEADOW 0-3,,,BIRCHLAND PARK SCHOOL,50 HANWARD HILL-OFF ELM ST,,ORR,2019-09-11,
2016-11-08,MA,Hampden,EAST LONGMEADOW,municipality,0-4,EAST LONGMEADOW 0-4,,,BIRCHLAND PARK SCHOOL,50 HANWARD HILL-OFF ELM ST,,ORR,2019-09-11,
2016-11-08,MA,Barnstable,EASTHAM,municipality,0-001,EASTHAM 0-001,,,EASTHAM TOWN HALL,2500 STATE HWY,,ORR,2019-09-11,
2016-11-08,MA,Hampshire,EASTHAMPTON,municipality,0-001,EASTHAMPTON 0-001,,,WHITE BROOK MIDDLE SCHOOL,200 PARK STREET,,ORR,2019-09-11,
2016-11-08,MA,Hampshire,EASTHAMPTON,municipality,0-002,EASTHAMPTON 0-002,,,WHITE BROOK MIDDLE SCHOOL,200 PARK STREET,,ORR,2019-09-11,
2016-11-08,MA,Hampshire,EASTHAMPTON,municipality,0-003,EASTHAMPTON 0-003,,,EASTHAMPTON HIGH SCHOOL,70 WILLISTON AVENUE,,ORR,2019-09-11,
2016-11-08,MA,Hampshire,EASTHAMPTON,municipality,0-004,EASTHAMPTON 0-004,,,EASTHAMPTON HIGH SCHOOL,70 WILLISTON AVENUE,,ORR,2019-09-11,
2016-11-08,MA,Hampshire,EASTHAMPTON,municipality,0-005,EASTHAMPTON 0-005,,,WHITE BROOK MIDDLE SCHOOL,200 PARK STREET,,ORR,2019-09-11,
2016-11-08,MA,Bristol,EASTON,municipality,0-1,EASTON 0-1,,,OLIVER AMES HIGH SCHOOL,"LOTHROP ST, EASTON MA 02356",,ORR,2019-09-11,
2016-11-08,MA,Bristol,EASTON,municipality,0-2,EASTON 0-2,,,OLIVER AMES HIGH SCHOOL,"LOTHROP ST, EASTON MA 02356",,ORR,2019-09-11,
2016-11-08,MA,Bristol,EASTON,municipality,0-3,EASTON 0-3,,,OLIVER AMES HIGH SCHOOL,LOTHROP STREET,,ORR,2019-09-11,
2016-11-08,MA,Bristol,EASTON,municipality,0-4,EASTON 0-4,,,OLIVER AMES HIGH SCHOOL,LOTHROP STREET,,ORR,2019-09-11,
2016-11-08,MA,Bristol,EASTON,municipality,0-5,EASTON 0-5,,,OLIVER AMES HIGH SCHOOL,LOTHROP STREET,,ORR,2019-09-11,
2016-11-08,MA,Bristol,EASTON,municipality,0-6,EASTON 0-6,,,OLIVER AMES HIGH SCHOOL,LOTHROP STREET,,ORR,2019-09-11,
2016-11-08,MA,Dukes,EDGARTOWN,municipality,0-1,EDGARTOWN 0-1,,,TOWN HALL,70 MAIN ST,,ORR,2019-09-11,
2016-11-08,MA,Berkshire,EGREMONT,municipality,0-1,EGREMONT 0-1,,,N. EGREMONT FIRE STATION,175 EGREMONT PLAIN RD,,ORR,2019-09-11,
2016-11-08,MA,Franklin,ERVING,municipality,0-1,ERVING 0-1,,,TOWN HALL,12 EAST MAIN ST,,ORR,2019-09-11,
2016-11-08,MA,Essex,ESSEX,municipality,0-1,ESSEX 0-1,,,MEMORIAL FIRE STATION,24 MARTIN ST,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,EVERETT,municipality,1-1,EVERETT 1-1,,,CONNOLLY CENTER,90 CHELSEA ST.,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,EVERETT,municipality,1-2,EVERETT 1-2,,,PARLIN LIBRARY,410 BROADWAY,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,EVERETT,municipality,2-1,EVERETT 2-1,,,GEORGE KEVERIAN SCHOOL,20 NICHOLS ST.,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,EVERETT,municipality,2-2,EVERETT 2-2,,,GEORGE KEVERIAN SCHOOL,20 NICHOLS ST.,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,EVERETT,municipality,3-1,EVERETT 3-1,,,WHITTIER COMMUNITY CENTER,21 WHITTIER DRIVE,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,EVERETT,municipality,3-2,EVERETT 3-2,,,RECREATION CENTER BLDG.,47 ELM ST.,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,EVERETT,municipality,4-1,EVERETT 4-1,,,LAFAYETTE SCHOOL,BRYANT ST. ENTRANCE,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,EVERETT,municipality,4-2,EVERETT 4-2,,,GLENDALE TOWERS,381 FERRY ST.,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,EVERETT,municipality,5-1,EVERETT 5-1,,,MADELINE ENGLISH SCHOOL,105 WOODVILLE ST.,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,EVERETT,municipality,5-2,EVERETT 5-2,,,"CITY HALL, THIRD FLOOR","484 BROADWAY, G. KEVERIAN RM",,ORR,2019-09-11,
2016-11-08,MA,Middlesex,EVERETT,municipality,6-1,EVERETT 6-1,,,MADELINE ENGLISH SCHOOL,105 WOODVILLE ST.,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,EVERETT,municipality,6-2,EVERETT 6-2,,,CITY SERVICES BUILDING,19 NORMAN ST.,,ORR,2019-09-11,
2016-11-08,MA,Bristol,FAIRHAVEN,municipality,0-001,FAIRHAVEN 0-001,,,TOWN HALL,40 CENTER ST (WILLIAM ST ENTRANCE),,ORR,2019-09-11,
2016-11-08,MA,Bristol,FAIRHAVEN,municipality,0-002,FAIRHAVEN 0-002,,,HASTINGS MIDDLE SCHOOL,30 SCHOOL STREET,,ORR,2019-09-11,
2016-11-08,MA,Bristol,FAIRHAVEN,municipality,0-003,FAIRHAVEN 0-003,,,HASTINGS MIDDLE SCHOOL,30 SCHOOL STREET,,ORR,2019-09-11,
2016-11-08,MA,Bristol,FAIRHAVEN,municipality,0-004,FAIRHAVEN 0-004,,,FIRE STATION MEETING ROOM,146 WASHINGTON STREET,,ORR,2019-09-11,
2016-11-08,MA,Bristol,FAIRHAVEN,municipality,0-005,FAIRHAVEN 0-005,,,RECREATION CENTER,227 HUTTLESTON AVENUE,,ORR,2019-09-11,
2016-11-08,MA,Bristol,FAIRHAVEN,municipality,0-006,FAIRHAVEN 0-006,,,RECREATION CENTER,227 HUTTLESTON AVENUE,,ORR,2019-09-11,
2016-11-08,MA,Bristol,FALL RIVER,municipality,1-A,FALL RIVER 1-A,,,ALFRED LETOURNEAU SCHOOL,323 ANTHONY ST,,ORR,2019-09-11,
2016-11-08,MA,Bristol,FALL RIVER,municipality,1-B,FALL RIVER 1-B,,,EDWARD F. DOOLAN APTS,CORNER OF LAUREL & MITCHELL DR,,ORR,2019-09-11,
2016-11-08,MA,Bristol,FALL RIVER,municipality,1-C,FALL RIVER 1-C,,,ALFRED LETOURNEAU SCHOOL,323 ANTHONY ST,,ORR,2019-09-11,
2016-11-08,MA,Bristol,FALL RIVER,municipality,2-A,FALL RIVER 2-A,,,BLESSED TRINITY CHURCH,1340 PLYMOUTH AVE (ENTRANCE ON WINTHROP ST),,ORR,2019-09-11,
2016-11-08,MA,Bristol,FALL RIVER,municipality,2-B,FALL RIVER 2-B,,,BLESSED TRINITY CHURCH,1340 PLYMOUTH AVE (ENTRANCE ON WINTHROP ST),,ORR,2019-09-11,
2016-11-08,MA,Bristol,FALL RIVER,municipality,2-C,FALL RIVER 2-C,,,CANDEIAS-NIAGARA FIRE STA,CORNER PLYMOUTH AVE & WARREN ST,,ORR,2019-09-11,
2016-11-08,MA,Bristol,FALL RIVER,municipality,3-A,FALL RIVER 3-A,,,MITCHELL APARTMENTS,2100 SOUTH MAIN ST,,ORR,2019-09-11,
2016-11-08,MA,Bristol,FALL RIVER,municipality,3-B,FALL RIVER 3-B,,,CARLTON M VIVEIROS SCHOOL,200 LEWIS ST,,ORR,2019-09-11,
2016-11-08,MA,Bristol,FALL RIVER,municipality,3-C,FALL RIVER 3-C,,,MATTHEW J KUSS MIDDLE SCH,ENTRANCE ON SHAW ST,,ORR,2019-09-11,
2016-11-08,MA,Bristol,FALL RIVER,municipality,4-A,FALL RIVER 4-A,,,FRANK B. OLIVEIRA APTS,170 WILLIAM ST,,ORR,2019-09-11,
2016-11-08,MA,Bristol,FALL RIVER,municipality,4-B,FALL RIVER 4-B,,,JAMES A. O'BRIEN APTS,MORGAN & SECOND STS,,ORR,2019-09-11,
2016-11-08,MA,Bristol,FALL RIVER,municipality,4-C,FALL RIVER 4-C,,,THE ATRIUM AT GOV'T CTR,ENTRANCE ON SULLIVAN DR,,ORR,2019-09-11,
2016-11-08,MA,Bristol,FALL RIVER,municipality,5-A,FALL RIVER 5-A,,,CANDEIAS-NIAGARA FIRE STA,CORNER PLYMOUTH AVE & WARREN ST,,ORR,2019-09-11,
2016-11-08,MA,Bristol,FALL RIVER,municipality,5-B,FALL RIVER 5-B,,,CHOR BISHOP EID APTS,33 QUEQUECHAN ST,,ORR,2019-09-11,
2016-11-08,MA,Bristol,FALL RIVER,municipality,5-B1,FALL RIVER 5-B1,,,CHOR BISHOP EID APTS,33 QUEQUECHAN ST,,ORR,2019-09-11,
2016-11-08,MA,Bristol,FALL RIVER,municipality,5-C,FALL RIVER 5-C,,,MARY L. FONSECA SCHOOL,160 WALL ST,,ORR,2019-09-11,
2016-11-08,MA,Bristol,FALL RIVER,municipality,6-A,FALL RIVER 6-A,,,FRANCIS J. BARRESI HTS,1863 PLEASANT ST,,ORR,2019-09-11,
2016-11-08,MA,Bristol,FALL RIVER,municipality,6-B,FALL RIVER 6-B,,,GEORGE H. COTTELL HTS,1685 PLEASANT ST,,ORR,2019-09-11,
2016-11-08,MA,Bristol,FALL RIVER,municipality,6-C,FALL RIVER 6-C,,,RENEY/EASTWOOD FIRE STA,400 EASTERN AVE,,ORR,2019-09-11,
2016-11-08,MA,Bristol,FALL RIVER,municipality,6-C1,FALL RIVER 6-C1,,,RENEY/EASTWOOD FIRE STA,400 EASTERN AVE,,ORR,2019-09-11,
2016-11-08,MA,Bristol,FALL RIVER,municipality,7-A,FALL RIVER 7-A,,,UNION UNITED METH CHURCH,600 HIGHLAND AVE,,ORR,2019-09-11,
2016-11-08,MA,Bristol,FALL RIVER,municipality,7-B,FALL RIVER 7-B,,,THE ATRIUM AT GOV'T CTR,ENTRANCE ON SULLIVAN DR,,ORR,2019-09-11,
2016-11-08,MA,Bristol,FALL RIVER,municipality,7-C,FALL RIVER 7-C,,,RAYMOND D. HOLMES APTS,ENTRANCE ON FULTON ST,,ORR,2019-09-11,
2016-11-08,MA,Bristol,FALL RIVER,municipality,8-A,FALL RIVER 8-A,,,MARY L. FONSECA SCHOOL,160 WALL ST,,ORR,2019-09-11,
2016-11-08,MA,Bristol,FALL RIVER,municipality,8-B,FALL RIVER 8-B,,,CARDINAL MEDEIROS TOWERS,1197 ROBESON ST (ENTRANCE ON STANLEY ST),,ORR,2019-09-11,
2016-11-08,MA,Bristol,FALL RIVER,municipality,8-C,FALL RIVER 8-C,,,SPENCER BORDEN SCHOOL,ENTRANCE ON CHESTNUT ST,,ORR,2019-09-11,
2016-11-08,MA,Bristol,FALL RIVER,municipality,9-A,FALL RIVER 9-A,,,JAMES TANSEY SCHOOL,711 RAY ST,,ORR,2019-09-11,
2016-11-08,MA,Bristol,FALL RIVER,municipality,9-B,FALL RIVER 9-B,,,CALVARY TEMPLE ASSEM OF G,4321 NORTH MAIN ST,,ORR,2019-09-11,
2016-11-08,MA,Bristol,FALL RIVER,municipality,9-C,FALL RIVER 9-C,,,CALVARY TEMPLE ASSEM OF G,4321 NORTH MAIN ST,,ORR,2019-09-11,
2016-11-08,MA,Barnstable,FALMOUTH,municipality,0-1,FALMOUTH 0-1,,,TOWN HALL,59 TOWN HALL SQUARE FALMOUTH 02540,,ORR,2019-09-11,
2016-11-08,MA,Barnstable,FALMOUTH,municipality,0-2,FALMOUTH 0-2,,,GUS CANTY COMM CENTER,790 EAST MAIN ST (NEXT TO POLICE STA) FALMOUTH 02540,,ORR,2019-09-11,
2016-11-08,MA,Barnstable,FALMOUTH,municipality,0-3,FALMOUTH 0-3,,,FALMOUTH HIGH SCHOOL GYM,874 GIFFORD ST FALMOUTH 02540,,ORR,2019-09-11,
2016-11-08,MA,Barnstable,FALMOUTH,municipality,0-4,FALMOUTH 0-4,,,ST. ANTHONY'S LODGE,167 EAST FALMOUTH HWY E FALMOUTH,,ORR,2019-09-11,
2016-11-08,MA,Barnstable,FALMOUTH,municipality,0-5,FALMOUTH 0-5,,,N FALMOUTH CONGREGATIONAL,159 OLD MAIN RD NORTH FALMOUTH 02556,,ORR,2019-09-11,
2016-11-08,MA,Barnstable,FALMOUTH,municipality,0-6,FALMOUTH 0-6,,,FALMOUTH HIGH SCHOOL GYM,874 GIFFORD ST FALMOUTH 02540,,ORR,2019-09-11,
2016-11-08,MA,Barnstable,FALMOUTH,municipality,0-7,FALMOUTH 0-7,,,WAQUOIT CONGREGATIONAL CH,"15 PARSONS LANE, EAST FALMOUTH, MA 02536",,ORR,2019-09-11,
2016-11-08,MA,Barnstable,FALMOUTH,municipality,0-8,FALMOUTH 0-8,,,THE NAVIGATOR,"55 ASHUMET ROAD EAST FALMOUTH, MA 02536",,ORR,2019-09-11,
2016-11-08,MA,Barnstable,FALMOUTH,municipality,0-9,FALMOUTH 0-9,,,JEWISH COMMUNITY CENTER,7 HATCHVILLE RD E FALMOUTH,,ORR,2019-09-11,
2016-11-08,MA,Worcester,FITCHBURG,municipality,1-A,FITCHBURG 1-A,,,KNIGHTS OF COLUMBUS HALL,165 ELECTRIC AVENUE,,ORR,2019-09-11,
2016-11-08,MA,Worcester,FITCHBURG,municipality,1-B,FITCHBURG 1-B,,,KNIGHTS OF COLUMBUS HALL,165 ELECTRIC AVENUE,,ORR,2019-09-11,
2016-11-08,MA,Worcester,FITCHBURG,municipality,2-A,FITCHBURG 2-A,,,ST JOSEPH'S CHURCH HALL,46 WOODLAND STREET,,ORR,2019-09-11,
2016-11-08,MA,Worcester,FITCHBURG,municipality,2-B,FITCHBURG 2-B,,,ST JOSEPH CHURCH HALL,46 WOODLAND STREET,,ORR,2019-09-11,
2016-11-08,MA,Worcester,FITCHBURG,municipality,3-A,FITCHBURG 3-A,,,MEMORIAL MIDDLE SCHOOL,615 ROLLSTONE STREET,,ORR,2019-09-11,
2016-11-08,MA,Worcester,FITCHBURG,municipality,3-B,FITCHBURG 3-B,,,MEMORIAL MIDDLE SCHOOL,615 ROLLSTONE STREET,,ORR,2019-09-11,
2016-11-08,MA,Worcester,FITCHBURG,municipality,4-A,FITCHBURG 4-A,,,SENIOR CITZENS CENTER,14 WALLACE AVENUE,,ORR,2019-09-11,
2016-11-08,MA,Worcester,FITCHBURG,municipality,4-B,FITCHBURG 4-B,,,SENIOR CITZENS CENTER,14 WALLACE AVENUE,,ORR,2019-09-11,
2016-11-08,MA,Worcester,FITCHBURG,municipality,5-A,FITCHBURG 5-A,,,MART INTERMODAL STATION,100 MAIN ST,,ORR,2019-09-11,
2016-11-08,MA,Worcester,FITCHBURG,municipality,5-B,FITCHBURG 5-B,,,MART INTERMODAL STATION,100 MAIN ST,,ORR,2019-09-11,
2016-11-08,MA,Worcester,FITCHBURG,municipality,6-A,FITCHBURG 6-A,,,ST BERNARD'S ACTIVITY CTR,OFF SUMMER STREET,,ORR,2019-09-11,
2016-11-08,MA,Worcester,FITCHBURG,municipality,6-B,FITCHBURG 6-B,,,ST BERNARD'S ACTIVITY CTR,OFF SUMMER STREET,,ORR,2019-09-11,
2016-11-08,MA,Berkshire,FLORIDA,municipality,0-1,FLORIDA 0-1,,,TOWN OFFICE,367 MOHAWK TRAIL RD RTE 2,,ORR,2019-09-11,
2016-11-08,MA,Norfolk,FOXBOROUGH,municipality,0-1,FOXBOROUGH 0-1,,,AHERN MIDDLE SCHOOL,111 MECHANIC STREET,,ORR,2019-09-11,
2016-11-08,MA,Norfolk,FOXBOROUGH,municipality,0-2,FOXBOROUGH 0-2,,,AHERN MIDDLE SCHOOL,111 MECHANIC STREET,,ORR,2019-09-11,
2016-11-08,MA,Norfolk,FOXBOROUGH,municipality,0-3,FOXBOROUGH 0-3,,,AHERN MIDDLE SCHOOL,111 MECHANIC STREET,,ORR,2019-09-11,
2016-11-08,MA,Norfolk,FOXBOROUGH,municipality,0-4,FOXBOROUGH 0-4,,,AHERN MIDDLE SCHOOL,111 MECHANIC STREET,,ORR,2019-09-11,
2016-11-08,MA,Norfolk,FOXBOROUGH,municipality,0-5,FOXBOROUGH 0-5,,,AHERN MIDDLE SCHOOL,111 MECHANIC STREET,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,FRAMINGHAM,municipality,0-01,FRAMINGHAM 0-01,,,GEORGE P. KING ADMIN BLDG,454 WATER STREET,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,FRAMINGHAM,municipality,0-02,FRAMINGHAM 0-02,,,POTTER ROAD SCHOOL,492 POTTER ROAD,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,FRAMINGHAM,municipality,0-03,FRAMINGHAM 0-03,,,GEORGE P. KING ADMIN BLDG,454 WATER STREET,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,FRAMINGHAM,municipality,0-04,FRAMINGHAM 0-04,,,BROPHY SCHOOL,575 PLEASANT STREET (VOTING IN THE GYM),,ORR,2019-09-11,
2016-11-08,MA,Middlesex,FRAMINGHAM,municipality,0-05,FRAMINGHAM 0-05,,,WALSH MIDDLE SCHOOL,301 BROOK STREET,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,FRAMINGHAM,municipality,0-06,FRAMINGHAM 0-06,,,WALSH MIDDLE SCHOOL,301 BROOK STREET,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,FRAMINGHAM,municipality,0-07,FRAMINGHAM 0-07,,,BROPHY SCHOOL,575 PLEASANT STREET (VOTING IN THE GYM),,ORR,2019-09-11,
2016-11-08,MA,Middlesex,FRAMINGHAM,municipality,0-08,FRAMINGHAM 0-08,,,WESLEY UNITED PARISH CTR,80 BEACON STREET (IN THE BACK OF THE BUILDING),,ORR,2019-09-11,
2016-11-08,MA,Middlesex,FRAMINGHAM,municipality,0-09,FRAMINGHAM 0-09,,,WESLEY UNITED PARISH CTR,80 BEACON STREET (IN THE BACK OF THE BUILDING),,ORR,2019-09-11,
2016-11-08,MA,Middlesex,FRAMINGHAM,municipality,0-10,FRAMINGHAM 0-10,,,KEEFE TECHNICAL SCHOOL,750 WINTER STREET,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,FRAMINGHAM,municipality,0-11,FRAMINGHAM 0-11,,,KEEFE TECH HIGH SCHOOL,750 WINTER STREET,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,FRAMINGHAM,municipality,0-12,FRAMINGHAM 0-12,,,MEMORIAL BUILDING,150 C0NCORD STREET,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,FRAMINGHAM,municipality,0-13,FRAMINGHAM 0-13,,,MC CARTHY SCHOOL,8 FLAGG DRIVE (VOTING IN THE GYM),,ORR,2019-09-11,
2016-11-08,MA,Middlesex,FRAMINGHAM,municipality,0-14,FRAMINGHAM 0-14,,,MEMORIAL BUILDING,150 CONCORD STREET,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,FRAMINGHAM,municipality,0-15,FRAMINGHAM 0-15,,,ST TARCISIUS PARISH CTR,562 WAVERLY STREET,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,FRAMINGHAM,municipality,0-16,FRAMINGHAM 0-16,,,WOODROW WILSON SCHOOL,169 LELAND STREET (VOTING IN THE CAFETERIA),,ORR,2019-09-11,
2016-11-08,MA,Middlesex,FRAMINGHAM,municipality,0-17,FRAMINGHAM 0-17,,,WOODROW WILSON SCHOOL,169 LELAND STREET (VOTING IN THE CAFETERIA),,ORR,2019-09-11,
2016-11-08,MA,Middlesex,FRAMINGHAM,municipality,0-18,FRAMINGHAM 0-18,,,ST TARCISIUS PARISH CTR,562 WAVERLY STREET,,ORR,2019-09-11,
2016-11-08,MA,Norfolk,FRANKLIN,municipality,0-1,FRANKLIN 0-1,,,FRANKLIN HIGH SCHOOL,OAK STREET,,ORR,2019-09-11,
2016-11-08,MA,Norfolk,FRANKLIN,municipality,0-2,FRANKLIN 0-2,,,FRANKLIN HIGH SCHOOL,OAK STREET,,ORR,2019-09-11,
2016-11-08,MA,Norfolk,FRANKLIN,municipality,0-3,FRANKLIN 0-3,,,FRANKLIN HIGH SCHOOL,OAK STREET,,ORR,2019-09-11,
2016-11-08,MA,Norfolk,FRANKLIN,municipality,0-4,FRANKLIN 0-4,,,FRANKLIN HIGH SCHOOL,OAK STREET,,ORR,2019-09-11,
2016-11-08,MA,Norfolk,FRANKLIN,municipality,0-5,FRANKLIN 0-5,,,FRANKLIN HIGH SCHOOL,OAK STREET,,ORR,2019-09-11,
2016-11-08,MA,Norfolk,FRANKLIN,municipality,0-6,FRANKLIN 0-6,,,FRANKLIN HIGH SCHOOL,OAK STREET,,ORR,2019-09-11,
2016-11-08,MA,Norfolk,FRANKLIN,municipality,0-7,FRANKLIN 0-7,,,FRANKLIN HIGH SCHOOL,OAK STREET,,ORR,2019-09-11,
2016-11-08,MA,Norfolk,FRANKLIN,municipality,0-8,FRANKLIN 0-8,,,FRANKLIN HIGH SCHOOL,OAK STREET,,ORR,2019-09-11,
