election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2018-11-06,KY,,,county,ELKTON #2,ELKTON #2,,polling_location,NORTH TODD ELEMENTARY SCHOOL,7300 GREENVILLE RD ELKTON KY 42220,,VIP,2019-10-21,
2018-11-06,KY,,,county,KIRKMANSVILLE,KIRKMANSVILLE,,polling_location,NORTH TODD ELEMENTARY SCHOOL,7300 GREENVILLE RD ELKTON KY 42220,,VIP,2019-10-21,
2018-11-06,KY,,,county,BURLINGTON #4,BURLINGTON #4,,polling_location,BURLINGTON FIRE STATION,6050 FIREHOUSE DR BURLINGTON KY 41005,,VIP,2019-10-21,
2018-11-06,KY,,,county,BELLVIEW,BELLVIEW,,polling_location,BLDG BEHIND NAZARENE CHURCH,124 MYRTLE AVE FRANKFORT KY 40601,,VIP,2019-10-21,
2018-11-06,KY,,,county,KENESAW VILLAGE,KENESAW VILLAGE,,polling_location,TATES CREEK PRESBYTERIAN CHURCH,3900 RAPID RUN DR LEXINGTON KY 40515,,VIP,2019-10-21,
2018-11-06,KY,,,county,ROTHBURY,ROTHBURY,,polling_location,TATES CREEK PRESBYTERIAN CHURCH,3900 RAPID RUN DR LEXINGTON KY 40515,,VIP,2019-10-21,
2018-11-06,KY,,,county,BURLINGTON #7,BURLINGTON #7,,polling_location,FIRST CHURCH OF CHRIST BURLINGTON CAMPUS,6080 CAMP ERNST RD BURLINGTON KY 41005,,VIP,2019-10-21,
2018-11-06,KY,,,county,NONESUCH FIREHOUSE,NONESUCH FIREHOUSE,,polling_location,NONESUCH FIRE STATION,4485 FORDSMILL RD VERSAILLES KY 40383,,VIP,2019-10-21,
2018-11-06,KY,,,county,GREENVIEW,GREENVIEW,,polling_location,HOPEFUL LUTHERAN CHURCH,6430 HOPEFUL CHURCH RD FLORENCE KY 41042,,VIP,2019-10-21,
2018-11-06,KY,,,county,HOPEFUL,HOPEFUL,,polling_location,HOPEFUL LUTHERAN CHURCH,6430 HOPEFUL CHURCH RD FLORENCE KY 41042,,VIP,2019-10-21,
2018-11-06,KY,,,county,BURLINGTON #8,BURLINGTON #8,,polling_location,CAMP ERNST MIDDLE SCHOOL,6515 CAMP ERNST RD BURLINGTON KY 41005,,VIP,2019-10-21,
2018-11-06,KY,,,county,EAST HARTFORD,EAST HARTFORD,,polling_location,OHIO COUNTY COMMUNITY CENTER,130 E WASHINGTON ST HARTFORD KY 42347,,VIP,2019-10-21,
2018-11-06,KY,,,county,WEST HARTFORD,WEST HARTFORD,,polling_location,OHIO COUNTY COMMUNITY CENTER,130 E WASHINGTON ST HARTFORD KY 42347,,VIP,2019-10-21,
2018-11-06,KY,,,county,HARTFORD #21,HARTFORD #21,,polling_location,OHIO COUNTY COMMUNITY CENTER,130 E WASHINGTON ST HARTFORD KY 42347,,VIP,2019-10-21,
2018-11-06,KY,,,county,JAIL HILL,JAIL HILL,,polling_location,STRATTON COMMUNITY CENTER,215 WASHINGTON ST SHELBYVILLE KY 40065,,VIP,2019-10-21,
2018-11-06,KY,,,county,LITTLE HICKMAN,LITTLE HICKMAN,,polling_location,LITTLE HICKMAN CHRISTIAN CHURCH,1268 LITTLE HICKMAN RD NICHOLASVILLE KY 40356,,VIP,2019-10-21,
2018-11-06,KY,,,county,STURGIS #2,STURGIS #2,,polling_location,HOUSING PROJECT COMMUNITY ROOM,116 E OLD PROVIDENCE RD STURGIS KY 42459,,VIP,2019-10-21,
2018-11-06,KY,,,county,MILLCREEK,MILLCREEK,,polling_location,MILLCREEK ELEMENTARY SCHOOL,1212 REVA RIDGE WAY LEXINGTON KY 40517,,VIP,2019-10-21,
2018-11-06,KY,,,county,STEPHEN FOSTER,STEPHEN FOSTER,,polling_location,MILLCREEK ELEMENTARY SCHOOL,1212 REVA RIDGE WAY LEXINGTON KY 40517,,VIP,2019-10-21,
2018-11-06,KY,,,county,OWENSBORO #20,OWENSBORO #20,,polling_location,OWENSBORO CHRISTIAN CHURCH,2818 NEW HARTFORD RD OWENSBORO KY 42303,,VIP,2019-10-21,
2018-11-06,KY,,,county,OWENSBORO #48,OWENSBORO #48,,polling_location,OWENSBORO CHRISTIAN CHURCH,2818 NEW HARTFORD RD OWENSBORO KY 42303,,VIP,2019-10-21,
2018-11-06,KY,,,county,MCNEILL,MCNEILL,,polling_location,W R MCNEILL ELEMENTARY SCHOOL,1800 CREASON ST BOWLING GREEN KY 42101,,VIP,2019-10-21,
2018-11-06,KY,,,county,HEARTHSTONE,HEARTHSTONE,,polling_location,VINEYARD CHRISTIAN CHURCH,7101 PLEASANT VALLEY RD BURLINGTON KY 41005,,VIP,2019-10-21,
2018-11-06,KY,,,county,WEST STAMPING GROUND,WEST STAMPING GROUND,,polling_location,STAMPING GRD ELEMENTARY SCHOOL,3233 MAIN ST STAMPING GROUND KY 40379,,VIP,2019-10-21,
2018-11-06,KY,,,county,EAST STAMPING GROUND,EAST STAMPING GROUND,,polling_location,STAMPING GRD ELEMENTARY SCHOOL,3233 MAIN ST STAMPING GROUND KY 40379,,VIP,2019-10-21,
2018-11-06,KY,,,county,NORTH STAMPING GROUND,NORTH STAMPING GROUND,,polling_location,STAMPING GRD ELEMENTARY SCHOOL,3233 MAIN ST STAMPING GROUND KY 40379,,VIP,2019-10-21,
2018-11-06,KY,,,county,FREDONIA,FREDONIA,,polling_location,LIONS CLUB BLDG,511 W SHELBY ST FREDONIA KY 42411,,VIP,2019-10-21,
2018-11-06,KY,,,county,ROWLETTS,ROWLETTS,,polling_location,HART COUNTY HIGH SCHOOL,1014 S DIXIE HWY MUNFORDVILLE KY 42765,,VIP,2019-10-21,
2018-11-06,KY,,,county,HIGH SCHOOL,HIGH SCHOOL,,polling_location,HART COUNTY HIGH SCHOOL,1014 S DIXIE HWY MUNFORDVILLE KY 42765,,VIP,2019-10-21,
2018-11-06,KY,,,county,OLD SOUTH,OLD SOUTH,,polling_location,S CAMPBELLSVILLE BAPTIST CHURCH,601 SOUTH CENTRAL AVE CAMPBELLSVILLE KY 42718,,VIP,2019-10-21,
2018-11-06,KY,,,county,YANCY,YANCY,,polling_location,PADUCAH TILGHMAN HIGH SCHOOL REAR GYM ENTRANCE,2400 WASHINGTON ST PADUCAH KY 42003,,VIP,2019-10-21,
2018-11-06,KY,,,county,UPPER QUICKSAND,UPPER QUICKSAND,,polling_location,ELMROCK COMMUNTIY CHURCH,1098 COMMUNITY CHURCH RD ELMROCK KY 41624,,VIP,2019-10-21,
2018-11-06,KY,,,county,IVY PATCH,IVY PATCH,,polling_location,CANYON FALLS EVANGELICAL CHURCH,1556 HIGHWAY 708E BEATTYVILLE KY 41311,,VIP,2019-10-21,
2018-11-06,KY,,,county,OWENSBORO #2,OWENSBORO #2,,polling_location,CRAVENS ELEMENTARY SCHOOL,2741 CRAVENS AVE OWENSBORO KY 42301,,VIP,2019-10-21,
2018-11-06,KY,,,county,OWENSBORO #42,OWENSBORO #42,,polling_location,CRAVENS ELEMENTARY SCHOOL,2741 CRAVENS AVE OWENSBORO KY 42301,,VIP,2019-10-21,
2018-11-06,KY,,,county,NORTH ALBANY,NORTH ALBANY,,polling_location,COMMUNITY CENTER,200 SPRING ST ALBANY KY 42602,,VIP,2019-10-21,
2018-11-06,KY,,,county,EAST ALBANY,EAST ALBANY,,polling_location,COMMUNITY CENTER,200 SPRING ST ALBANY KY 42602,,VIP,2019-10-21,
2018-11-06,KY,,,county,UNION 6,UNION 6,,polling_location,ST TIMOTHYS CATHOLIC CHURCH,10272 US 42 UNION KY 41091,,VIP,2019-10-21,
2018-11-06,KY,,,county,WEST EDMONTON,WEST EDMONTON,,polling_location,EDMONTON WORSHIP CENTER GYM,107 BAKER ST EDMONTON KY 42129,,VIP,2019-10-21,
2018-11-06,KY,,,county,LYNN CAMP,LYNN CAMP,,polling_location,LYNN CAMP MIDDLE/HIGH,100 N KY 830 CORBIN KY 40701,,VIP,2019-10-21,
2018-11-06,KY,,,county,EAST CORBIN,EAST CORBIN,,polling_location,LYNN CAMP MIDDLE/HIGH,100 N KY 830 CORBIN KY 40701,,VIP,2019-10-21,
2018-11-06,KY,,,county,INDIAN HILLS,INDIAN HILLS,,polling_location,FAITH BAPTIST CHURCH,116 POCAHONTAS TR GEORGETOWN KY 40324,,VIP,2019-10-21,
2018-11-06,KY,,,county,CROMWELL,CROMWELL,,polling_location,CROMWELL FIRE DEPARTMENT,6346 US HWY 231 S CROMWELL KY 42333,,VIP,2019-10-21,
2018-11-06,KY,,,county,BULLOCK,BULLOCK,,polling_location,PONGO VOL FIRE DEPT,47 BLOSS RD MOUNT VERNON KY 40456,,VIP,2019-10-21,
2018-11-06,KY,,,county,PERRYVILLE TOLL GATE,PERRYVILLE TOLL GATE,,polling_location,NATIONAL GUARD ARMORY,500 TAPP RD HARRODSBURG KY 40330,,VIP,2019-10-21,
2018-11-06,KY,,,county,STRINGTOWN,STRINGTOWN,,polling_location,NATIONAL GUARD ARMORY,500 TAPP RD HARRODSBURG KY 40330,,VIP,2019-10-21,
2018-11-06,KY,,,county,WEST FORK BAPTIST CHURCH,WEST FORK BAPTIST CHURCH,,polling_location,WEST FORK BAPTIST CHURCH,5179 STATE ROUTE 121 N MURRAY KY 42071,,VIP,2019-10-21,
2018-11-06,KY,,,county,PINEVILLE CENTRAL,PINEVILLE CENTRAL,,polling_location,FIRST CHRISTIAN CHURCH,201 W TENNESSEE AVE PINEVILLE KY 40977,,VIP,2019-10-21,
2018-11-06,KY,,,county,FLORENCE # 9,FLORENCE # 9,,polling_location,SEVEN HILLS CHURCH,6800 HAZEL COURT FLORENCE KY 41042,,VIP,2019-10-21,
2018-11-06,KY,,,county,EAST BERNSTADT #2,EAST BERNSTADT #2,,polling_location,MASONIC LODGE HALL,102 SCHOOL ST E.BERNSTADT KY 40729,,VIP,2019-10-21,
2018-11-06,KY,,,county,VIVA,VIVA,,polling_location,MASONIC LODGE HALL,102 SCHOOL ST E.BERNSTADT KY 40729,,VIP,2019-10-21,
2018-11-06,KY,,,county,HARMONY,HARMONY,,polling_location,NORTH OLDHAM HIGH SCHOOL,1815 S HWY 1793 GOSHEN KY 40026,,VIP,2019-10-21,
2018-11-06,KY,,,county,SOUTH HARMONY,SOUTH HARMONY,,polling_location,NORTH OLDHAM HIGH SCHOOL,1815 S HWY 1793 GOSHEN KY 40026,,VIP,2019-10-21,
2018-11-06,KY,,,county,FAIRLAWN,FAIRLAWN,,polling_location,ARLINGTON CHRISTIAN CHURCH,1206 N LIMESTONE LEXINGTON KY 40505,,VIP,2019-10-21,
2018-11-06,KY,,,county,ARLINGTON,ARLINGTON,,polling_location,ARLINGTON CHRISTIAN CHURCH,1206 N LIMESTONE LEXINGTON KY 40505,,VIP,2019-10-21,
2018-11-06,KY,,,county,CLOVERDALE,CLOVERDALE,,polling_location,COLLINS LANE SCHOOL GYM,1 COUGAR LN FRANKFORT KY 40601,,VIP,2019-10-21,
2018-11-06,KY,,,county,THISTLETON,THISTLETON,,polling_location,COLLINS LANE SCHOOL GYM,1 COUGAR LN FRANKFORT KY 40601,,VIP,2019-10-21,
2018-11-06,KY,,,county,CUMBERLAND FALLS,CUMBERLAND FALLS,,polling_location,VOTING BUILDING,153 GILBERT VANOVER RD PARKERS LAKE KY 42634,,VIP,2019-10-21,
2018-11-06,KY,,,county,ADAMS STATION,ADAMS STATION,,polling_location,SIMPSONVILLE ELEMENTARY SCHOOL,6725 SHELBYVILLE RD SIMPSONVILLE KY 40067,,VIP,2019-10-21,
2018-11-06,KY,,,county,SIMPSONVILLE,SIMPSONVILLE,,polling_location,SIMPSONVILLE ELEMENTARY SCHOOL,6725 SHELBYVILLE RD SIMPSONVILLE KY 40067,,VIP,2019-10-21,
2018-11-06,KY,,,county,ROCKPORT,ROCKPORT,,polling_location,ROCKPORT COMMUNITY CENTER,9147 US HWY 62 W ROCKPORT KY 42369,,VIP,2019-10-21,
2018-11-06,KY,,,county,A2,A2,,polling_location,NEW HAVEN PUBLIC SCHOOL,389 HIGH ST NEW HAVEN KY 40051,,VIP,2019-10-21,
2018-11-06,KY,,,county,SIMMONS SCHOOL CITY,SIMMONS SCHOOL CITY,,polling_location,SIMMONS SCHOOL,830 TYRONE RD VERSAILLES KY 40383,,VIP,2019-10-21,
2018-11-06,KY,,,county,SIMMONS SCHOOL COUNTY,SIMMONS SCHOOL COUNTY,,polling_location,SIMMONS SCHOOL,830 TYRONE RD VERSAILLES KY 40383,,VIP,2019-10-21,
2018-11-06,KY,,,county,WEST RICHMOND-COLLEGE-BRE,WEST RICHMOND-COLLEGE-BRE,,polling_location,EKU CENTER FOR THE ARTS,1 HALL DR RICHMOND KY 40475,,VIP,2019-10-21,
2018-11-06,KY,,,county,GREENWAY,GREENWAY,,polling_location,EKU CENTER FOR THE ARTS,1 HALL DR RICHMOND KY 40475,,VIP,2019-10-21,
2018-11-06,KY,,,county,KILLARNEY,KILLARNEY,,polling_location,EKU CENTER FOR THE ARTS,1 HALL DR RICHMOND KY 40475,,VIP,2019-10-21,
2018-11-06,KY,,,county,DEACON HILLS,DEACON HILLS,,polling_location,EKU CENTER FOR THE ARTS,1 HALL DR RICHMOND KY 40475,,VIP,2019-10-21,
2018-11-06,KY,,,county,TROSPER,TROSPER,,polling_location,KAY JAY CENTER,40 BACK TRACK RD BARBOURVILLE KY 40906,,VIP,2019-10-21,
2018-11-06,KY,,,county,BROOKSVILLE,BROOKSVILLE,,polling_location,BRACKEN COUNTY HIGH SCHOOL,350 WEST MIAMI ST BROOKSVILLE KY 41004,,VIP,2019-10-21,
2018-11-06,KY,,,county,MILFORD,MILFORD,,polling_location,BRACKEN COUNTY HIGH SCHOOL,350 WEST MIAMI ST BROOKSVILLE KY 41004,,VIP,2019-10-21,
2018-11-06,KY,,,county,MEADS BRANCH,MEADS BRANCH,,polling_location,LOWMANSVILLE FIRE DEPT BUILDING,3696 US HWY 23 LOWMANSVILLE KY 41232,,VIP,2019-10-21,
2018-11-06,KY,,,county,PRECINCT 110 40 DISTRICT,PRECINCT 110 40 DISTRICT,,polling_location,SOUTH LOUISVILLE GOVERNMENT CNTR MULTIPURPOSE ROOM,2911 TAYLOR BLVD LOUISVILLE KY 40208,,VIP,2019-10-21,
2018-11-06,KY,,,county,PRECINCT 112 40 DISTRICT,PRECINCT 112 40 DISTRICT,,polling_location,SOUTH LOUISVILLE GOVERNMENT CNTR MULTIPURPOSE ROOM,2911 TAYLOR BLVD LOUISVILLE KY 40208,,VIP,2019-10-21,
2018-11-06,KY,,,county,PRECINCT 136 40 DISTRICT,PRECINCT 136 40 DISTRICT,,polling_location,SOUTH LOUISVILLE GOVERNMENT CNTR MULTIPURPOSE ROOM,2911 TAYLOR BLVD LOUISVILLE KY 40208,,VIP,2019-10-21,
2018-11-06,KY,,,county,SPENCER PARK,SPENCER PARK,,polling_location,FORTY 57 AT GLASFORD,4057 MOONCOIN WAY LEXINGTON KY 40515,,VIP,2019-10-21,
2018-11-06,KY,,,county,ISOM,ISOM,,polling_location,BRANDON TRUCK PARTS,993 HWY 7 S ISOM KY 41824,,VIP,2019-10-21,
2018-11-06,KY,,,county,MILL CREEK,MILL CREEK,,polling_location,FIRE DEPT BLDG,3065 HWY 896 PARKERS LAKE KY 42634,,VIP,2019-10-21,
2018-11-06,KY,,,county,TRENTON,TRENTON,,polling_location,TRENTON BAPTIST CHURCH,334 SOUTH MAIN ST TRENTON KY 42286,,VIP,2019-10-21,
2018-11-06,KY,,,county,ELK LICK,ELK LICK,,polling_location,VINCENT POST OFFICE,4474 KY 30 W BOONEVILLE KY 41314,,VIP,2019-10-21,
2018-11-06,KY,,,county,MARBLE CREEK #3,MARBLE CREEK #3,,polling_location,PROVIDENCE CHRISTIAN CHURCH,101 PROVIDENCE WAY NICHOLASVILLE KY 40356,,VIP,2019-10-21,
2018-11-06,KY,,,county,CONCORD,CONCORD,,polling_location,CONCORD ELEMENTARY SCHOOL,5184 HWY 60 W PADUCAH KY 42001,,VIP,2019-10-21,
2018-11-06,KY,,,county,TWO,TWO,,polling_location,ALLEN COUNTY SADDLE CLUB,278 OLD HARTSVILLE RD SCOTTSVILLE KY 42164,,VIP,2019-10-21,
2018-11-06,KY,,,county,HOLIDAY HILLS,HOLIDAY HILLS,,polling_location,CALVARY CHURCH OF THE NAZARENE,1142 CAYWOOD DR LEXINGTON KY 40504,,VIP,2019-10-21,
2018-11-06,KY,,,county,CAYWOOD,CAYWOOD,,polling_location,CALVARY CHURCH OF THE NAZARENE,1142 CAYWOOD DR LEXINGTON KY 40504,,VIP,2019-10-21,
2018-11-06,KY,,,county,CLORE,CLORE,,polling_location,KENWOOD STATION ELEMENTARY,6321 VETERANS MEMORIAL PKWY CRESTWOOD KY 40014,,VIP,2019-10-21,
2018-11-06,KY,,,county,WEST BROWNSBORO,WEST BROWNSBORO,,polling_location,KENWOOD STATION ELEMENTARY,6321 VETERANS MEMORIAL PKWY CRESTWOOD KY 40014,,VIP,2019-10-21,
2018-11-06,KY,,,county,KNOB LICK,KNOB LICK,,polling_location,VOTING HOUSE,177 PLEASANT VALLEY CHURCH RD HORSE CAVE KY 42749,,VIP,2019-10-21,
2018-11-06,KY,,,county,EAST LAWRENCEBURG,EAST LAWRENCEBURG,,polling_location,ANDERSON CO MIDDLE SCHOOL,200 W WOODFORD ST LAWRENCEBURG KY 40342,,VIP,2019-10-21,
2018-11-06,KY,,,county,DUNCAN,DUNCAN,,polling_location,ANDERSON CO MIDDLE SCHOOL,200 W WOODFORD ST LAWRENCEBURG KY 40342,,VIP,2019-10-21,
2018-11-06,KY,,,county,WEST DUNCAN,WEST DUNCAN,,polling_location,ANDERSON CO MIDDLE SCHOOL,200 W WOODFORD ST LAWRENCEBURG KY 40342,,VIP,2019-10-21,
2018-11-06,KY,,,county,WITHERSPOON,WITHERSPOON,,polling_location,ANDERSON CO MIDDLE SCHOOL,200 W WOODFORD ST LAWRENCEBURG KY 40342,,VIP,2019-10-21,
2018-11-06,KY,,,county,FAIRVIEW,FAIRVIEW,,polling_location,TODD COUNTY MIDDLE SCHOOL,515 WEST MAIN ST ELKTON KY 42220,,VIP,2019-10-21,
2018-11-06,KY,,,county,UPPER FARMERS,UPPER FARMERS,,polling_location,FAMILY LIFE CENTER,100 KY HWY 801 S MOREHEAD KY 40351,,VIP,2019-10-21,
2018-11-06,KY,,,county,BLUE STONE,BLUE STONE,,polling_location,FAMILY LIFE CENTER,100 KY HWY 801 S MOREHEAD KY 40351,,VIP,2019-10-21,
2018-11-06,KY,,,county,"EAST ""A"" LEITCHFIELD","EAST ""A"" LEITCHFIELD",,polling_location,GRAYSON CO MIDDLE SCHOOL BLDG,726 JOHN HILL TAYLOR DR LEITCHFIELD KY 42754,,VIP,2019-10-21,
2018-11-06,KY,,,county,NORTH LEITCHFIELD,NORTH LEITCHFIELD,,polling_location,GRAYSON CO MIDDLE SCHOOL BLDG,726 JOHN HILL TAYLOR DR LEITCHFIELD KY 42754,,VIP,2019-10-21,
2018-11-06,KY,,,county,"NORTH ""A"" LEITCHFIELD","NORTH ""A"" LEITCHFIELD",,polling_location,GRAYSON CO MIDDLE SCHOOL BLDG,726 JOHN HILL TAYLOR DR LEITCHFIELD KY 42754,,VIP,2019-10-21,
2018-11-06,KY,,,county,OHIO-WALNUT,OHIO-WALNUT,,polling_location,GREATER LIBERTY BAPTIST CHURCH,330 CHESTNUT ST LEXINGTON KY 40508,,VIP,2019-10-21,
2018-11-06,KY,,,county,FORDS FERRY # 5,FORDS FERRY # 5,,polling_location,CRITTENDEN COUNTY PUBLIC LIBRARY,204 W CARLISLE ST MARION KY 42064,,VIP,2019-10-21,
2018-11-06,KY,,,county,ELSMERE #4,ELSMERE #4,,polling_location,HOWELL ELEMENTARY SCHOOL,909 CENTRAL ROW ELSMERE KY 41018,,VIP,2019-10-21,
2018-11-06,KY,,,county,GUM TREE,GUM TREE,,polling_location,MUDLICK FIRE STATION,6500 OLD GLASGOW RD TOMPKINSVILLE KY 42167,,VIP,2019-10-21,
2018-11-06,KY,,,county,WHITE OAK,WHITE OAK,,polling_location,ESTILL CO HIGH SCHOOL FOYER,2675 WINCHESTER RD IRVINE KY 40336,,VIP,2019-10-21,
2018-11-06,KY,,,county,SOUTH CADIZ 2,SOUTH CADIZ 2,,polling_location,SOUTH ROAD FIRE DEPARTMENT,101 OAKLAND CHURCH RD CADIZ KY 42211,,VIP,2019-10-21,
2018-11-06,KY,,,county,HAMILTON,HAMILTON,,polling_location,BIG BONE BAPTIST CHURCH,11036 BIG BONE CHURCH RD UNION KY 41091,,VIP,2019-10-21,
2018-11-06,KY,,,county,CRAB ORCHARD #1,CRAB ORCHARD #1,,polling_location,CRAB ORCHARD ELEMENTARY SCHOOL,137 LANCASTER ST CRAB ORCHARD KY 40419,,VIP,2019-10-21,
2018-11-06,KY,,,county,CRAB ORCHARD #2,CRAB ORCHARD #2,,polling_location,CRAB ORCHARD ELEMENTARY SCHOOL,137 LANCASTER ST CRAB ORCHARD KY 40419,,VIP,2019-10-21,
2018-11-06,KY,,,county,FREEMAN,FREEMAN,,polling_location,GRACE HEARTLAND CHURCH,801 PEAR ORCHARD RD ELIZABETHTOWN KY 42701,,VIP,2019-10-21,
2018-11-06,KY,,,county,MILLTOWN,MILLTOWN,,polling_location,LEWIS GARRISON BLDG,6980 GREENSBURG RD COLUMBIA KY 42728,,VIP,2019-10-21,
2018-11-06,KY,,,county,CITY SCHOOL,CITY SCHOOL,,polling_location,WILLIAMSBURG CITY SCHOOL,1000 MAIN ST WILLIAMSBURG KY 40769,,VIP,2019-10-21,
2018-11-06,KY,,,county,COLLEGE HILL,COLLEGE HILL,,polling_location,WILLIAMSBURG CITY SCHOOL,1000 MAIN ST WILLIAMSBURG KY 40769,,VIP,2019-10-21,
2018-11-06,KY,,,county,GRAPEVINE,GRAPEVINE,,polling_location,DAVIDSON BAPTIST CHURCH,1912 KY HWY 28 HAZARD KY 41701,,VIP,2019-10-21,
2018-11-06,KY,,,county,E-TOWN EAST,E-TOWN EAST,,polling_location,ELIZABETHTOWN HIGH SCHOOL,PANTHER LN 620 N MULBERRY ST ELIZABETHTOWN KY 42701,,VIP,2019-10-21,
2018-11-06,KY,,,county,BRUSHY,BRUSHY,,polling_location,CARL PERKINS COMMUNITY CENTER,1300 DIVIDE HILL DR MOREHEAD KY 40351,,VIP,2019-10-21,
2018-11-06,KY,,,county,PINE HILL,PINE HILL,,polling_location,CARL PERKINS COMMUNITY CENTER,1300 DIVIDE HILL DR MOREHEAD KY 40351,,VIP,2019-10-21,
2018-11-06,KY,,,county,ROCK CREEK,ROCK CREEK,,polling_location,HWY 1214 AT INTERSECT WITH #1356,10658 GRAYSON SPRINGS RD CLARKSON KY 42726,,VIP,2019-10-21,
2018-11-06,KY,,,county,RUCKER,RUCKER,,polling_location,KY UTILITIES CO-OFFICE BLDG,205 W CLINTON ST GEORGETOWN KY 40324,,VIP,2019-10-21,
2018-11-06,KY,,,county,NORTH PRESTONBURG,NORTH PRESTONBURG,,polling_location,PRESTONSBURG HIGH SCHOOL,850 BLACKCAT BLVD PRESTONSBURG KY 41653,,VIP,2019-10-21,
2018-11-06,KY,,,county,CEDAR SPRINGS,CEDAR SPRINGS,,polling_location,ROCKY HILL VOLUNTEER FIRE DEPT,1485 ROCKY HILL RD ROCKY HILL KY 42163,,VIP,2019-10-21,
2018-11-06,KY,,,county,ROCKY HILL VOL FIRE DEPT,ROCKY HILL VOL FIRE DEPT,,polling_location,ROCKY HILL VOLUNTEER FIRE DEPT,1485 ROCKY HILL RD ROCKY HILL KY 42163,,VIP,2019-10-21,
2018-11-06,KY,,,county,CHAVIES,CHAVIES,,polling_location,CONEVA CHURCH OF GOD,5959 KY HWY 28 CHAVIES KY 41727,,VIP,2019-10-21,
2018-11-06,KY,,,county,SOUTH CADIZ #1,SOUTH CADIZ #1,,polling_location,CADIZ FIRE DEPARTMENT,1880 MAIN ST CADIZ KY 42211,,VIP,2019-10-21,
2018-11-06,KY,,,county,ROSEBOWER,ROSEBOWER,,polling_location,REIDLAND ELEMENTARY SCHOOL,5741 BENTON RD PADUCAH KY 42003,,VIP,2019-10-21,
2018-11-06,KY,,,county,KIRKSEY BAPTIST CHURCH,KIRKSEY BAPTIST CHURCH,,polling_location,KIRKSEY BAPTIST CHURCH,301 BACKUSBURG RD KIRKSEY KY 42054,,VIP,2019-10-21,
2018-11-06,KY,,,county,WESTSIDE SCHOOL,WESTSIDE SCHOOL,,polling_location,WESTSIDE SCHOOL,1585 KY HWY 356 CYNTHIANA KY 41031,,VIP,2019-10-21,
2018-11-06,KY,,,county,CENTRAL,CENTRAL,,polling_location,WESTSIDE SCHOOL,1585 KY HWY 356 CYNTHIANA KY 41031,,VIP,2019-10-21,
2018-11-06,KY,,,county,KINMAN,KINMAN,,polling_location,WESTSIDE SCHOOL,1585 KY HWY 356 CYNTHIANA KY 41031,,VIP,2019-10-21,
2018-11-06,KY,,,county,BUSY,BUSY,,polling_location,FRONTLINE MINISTRIES,152 SKYVIEW LN HAZARD KY 41701,,VIP,2019-10-21,
2018-11-06,KY,,,county,MIDDLE BALL,MIDDLE BALL,,polling_location,VEST COMMUNITY CENTER,450 VEST-TALCUM RD VEST KY 41772,,VIP,2019-10-21,
2018-11-06,KY,,,county,WEST LOUISA,WEST LOUISA,,polling_location,LOUISA WEST ELEMENTARY SCHOOL,201 S BOONE ST LOUISA KY 41230,,VIP,2019-10-21,
2018-11-06,KY,,,county,STELLA MOORE,STELLA MOORE,,polling_location,LOUISA WEST ELEMENTARY SCHOOL,201 S BOONE ST LOUISA KY 41230,,VIP,2019-10-21,
2018-11-06,KY,,,county,SOUTH BENSON,SOUTH BENSON,,polling_location,EVERGREEN ROAD FIRE STATION,2025 EVERGREEN RD FRANKFORT KY 40601,,VIP,2019-10-21,
2018-11-06,KY,,,county,LAUREL,LAUREL,,polling_location,LAUREL SCHOOL,116 LAUREL SCHOOL RD VANCEBURG KY 41179,,VIP,2019-10-21,
2018-11-06,KY,,,county,STANFORD #2,STANFORD #2,,polling_location,STANFORD ELEMENTARY SCHOOL,101 OLD FORT RD STANFORD KY 40484,,VIP,2019-10-21,
2018-11-06,KY,,,county,JABEZ,JABEZ,,polling_location,CHRISTIAN HOME FELLOWSHIP HALL,32 HWY 3277 NANCY KY 42544,,VIP,2019-10-21,
2018-11-06,KY,,,county,PRECINCT 183 33 DISTRICT,PRECINCT 183 33 DISTRICT,,polling_location,ANCHORAGE PRESBYTERIAN CHURCH,11403 PARK RD LOUISVILLE KY 40223,,VIP,2019-10-21,
2018-11-06,KY,,,county,PRECINCT 154 33 DISTRICT,PRECINCT 154 33 DISTRICT,,polling_location,ANCHORAGE PRESBYTERIAN CHURCH,11403 PARK RD LOUISVILLE KY 40223,,VIP,2019-10-21,
2018-11-06,KY,,,county,PRECINCT 155 33 DISTRICT,PRECINCT 155 33 DISTRICT,,polling_location,ANCHORAGE PRESBYTERIAN CHURCH,11403 PARK RD LOUISVILLE KY 40223,,VIP,2019-10-21,
2018-11-06,KY,,,county,EAST EDMONTON,EAST EDMONTON,,polling_location,COURTHOUSE,100 E EDMONTON ST EDMONTON KY 42129,,VIP,2019-10-21,
2018-11-06,KY,,,county,WEST NICHOLASVILLE #1,WEST NICHOLASVILLE #1,,polling_location,JESSAMINE CAREER AND TECHNOLOGY CENTER,881 WILMORE RD NICHOLASVILLE KY 40356,,VIP,2019-10-21,
2018-11-06,KY,,,county,WEST NICHOLASVILLE #2,WEST NICHOLASVILLE #2,,polling_location,JESSAMINE CAREER AND TECHNOLOGY CENTER,881 WILMORE RD NICHOLASVILLE KY 40356,,VIP,2019-10-21,
