election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2014-11-04,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Zia Pueblo Community Center,"135 Capital Square Dr., Zia Pueblo, NM 87053",,ORR,2019-10-02,
2014-11-04,NM,Sandoval,Sandoval,county,,,,polling_place,VCC San Felipe Pueblo Senior Center,"5 Cedar Rd., San Felipe Pueblo, NM 87001",,ORR,2019-10-02,
2014-11-04,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Community Resource Center,"129 Canal St., Jemez Pueblo, NM 87024",,ORR,2019-10-02,
2014-11-04,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Highlands University in Rio Rancho,"1700 Grande Ct. SE, Rio Rancho, NM 87124",,ORR,2019-10-02,
2014-11-04,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Corrales Recreation Center,"500 Jones Rd., Corrales, NM 87048",,ORR,2019-10-02,
2014-11-04,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Counselors Chapter House,"9828 Chapter House Rd. #14, Counselors, NM 87018",,ORR,2019-10-02,
2014-11-04,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Sandia View Christian School,"24 Academy Ln., Corrales, NM 87048",,ORR,2019-10-02,
2014-11-04,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Ojo Encino Chapter House,"HCR 79 Box 1500, Ojo Encino, NM 87013",,ORR,2019-10-02,
2014-11-04,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Colinas Del Norte Elementary School,"1001 Night Sky Ave NE, Rio Rancho, NM 87144",,ORR,2019-10-02,
2014-11-04,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Cochiti Lake Volunteer FireEMS,"6515-C Hoochaneetsa Blvd., Cochiti Lake, NM 87083",,ORR,2019-10-02,
2014-11-04,NM,Sandoval,Sandoval,county,,,,polling_place,VCC La Cueva Volunteer Fire Station,"122 Twisted Juniper, La Cueva, NM 87025",,ORR,2019-10-02,
2014-11-04,NM,Sandoval,Sandoval,county,,,,polling_place,VCC La Madera Volunteer Fire Station,"672 Faith Dr., La Madera, NM 87047",,ORR,2019-10-02,
2014-11-04,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Rio Rancho Public Library,"755 Loma Colorado Dr., Rio Rancho, NM 87124",,ORR,2019-10-02,
2014-11-04,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Sierra Los Pinos Volunteer Fire Station,"960 Forrest Rd. 10, Sierra Los Pinos, NM 87025",,ORR,2019-10-02,
2014-11-04,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Puesta Del Sol Elementary School,"450 Southern Boulevard, Rio Rancho, NM 87124",,ORR,2019-10-02,
2014-11-04,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Sandoval County Admin Bldg D Pct 51,"1500 Idalia Rd., Bernalillo, NM 87004",,ORR,2019-10-02,
2014-11-04,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Bernalillo Middle School,"485 Camino Don Tomas, Bernalillo, NM 87004",,ORR,2019-10-02,
2014-11-04,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Maggie Cordova Elementary School,"1500 Veranda SE, Rio Rancho, NM 87124",,ORR,2019-10-02,
2014-11-04,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Mountain View Middle School,"4101 Montreal Loop, Rio Rancho, NM 87124",,ORR,2019-10-02,
2014-11-04,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Ponderosa Volunteer Fire Station,"4252 Highway 290, Ponderosa, NM 87044",,ORR,2019-10-02,
2014-11-04,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Vista Grande Elementary School,"7001 Chayote Rd NE, Rio Rancho, NM 87144",,ORR,2019-10-02,
2014-11-04,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Cochiti Pueblo Community Center,"255 Cochiti St., Cochiti Pueblo, NM 87041",,ORR,2019-10-02,
2014-11-04,NM,Sandoval,Sandoval,county,,,,polling_place,VCC San Ysidro Public Safety Training Room,"372 Highway 4, San Ysidro, NM 87053",,ORR,2019-10-02,
2014-11-04,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Cielo Azul Elementary School,"3804 Shiloh Rd., Rio Rancho, NM 87144",,ORR,2019-10-02,
2014-11-04,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Jemez Valley Community Center,"8154 Highway 4, Canon, NM 87024",,ORR,2019-10-02,
2014-11-04,NM,Sandoval,Sandoval,county,,,,polling_place,VCC La Jara Volunteer Fire Station,"108 County Rd. 496, La Jara, NM 87013",,ORR,2019-10-02,
2014-11-04,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Rio Rancho Middle School,"1600 Loma Colorado Blvd., Rio Rancho, NM 87124",,ORR,2019-10-02,
2014-11-04,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Santo Domingo Pueblo Community Center,"1 Tesuque St., Santo Domingo Pueblo, NM 87052",,ORR,2019-10-02,
2014-11-04,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Meadowlark Senior Center,"4330 Meadowlark Ln SE, Rio Rancho, NM 87124",,ORR,2019-10-02,
2014-11-04,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Torreon Chapter House,"Highway 197, Torreon, NM 87013",,ORR,2019-10-02,
2014-11-04,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Pena Blanca Community Center,"778 Highway 22, Pena Blanca, NM 87041",,ORR,2019-10-02,
2014-11-04,NM,Santa Fe,Santa Fe,county,,,,vote_center,POJOAQUE MIDDLE SCHOOL,"1797 STATE RD 502, Pojoaque, NM 87506",,ORR,2019-10-02,
2014-11-04,NM,Santa Fe,Santa Fe,county,,,,vote_center,GLORIETA PASS FIRE STATION #2,"366 OLD DENVER HIGHWAY, Glorieta, NM 87535",,ORR,2019-10-02,
2014-11-04,NM,Santa Fe,Santa Fe,county,,,,vote_center,ST JOSEPH'S PARISH HALL,"2 E WALDO ST, Cerrillos, NM 87010",,ORR,2019-10-02,
2014-11-04,NM,Santa Fe,Santa Fe,county,,,,vote_center,NAMBE COMMUNITY CENTER,"180 A STATE RD 503, Santa Fe, NM 87506",,ORR,2019-10-02,
2014-11-04,NM,Santa Fe,Santa Fe,county,,,,vote_center,AMY BIEHL COMMUNITY SCHOOL,"301 AVENIDA DEL SUR, Santa Fe, NM 87508",,ORR,2019-10-02,
2014-11-04,NM,Santa Fe,Santa Fe,county,,,,vote_center,EL RANCHO SENIOR CENTER,"394 COUNTY RD 84, Santa Fe, NM 87506",,ORR,2019-10-02,
2014-11-04,NM,Santa Fe,Santa Fe,county,,,,vote_center,SAN ILDEFONSO PUEBLO VISITOR CENTER,"74 POVI KAA DR, Santa Fe, NM 87506",,ORR,2019-10-02,
2014-11-04,NM,Santa Fe,Santa Fe,county,,,,vote_center,BENNY J CHAVEZ COMMUNITY CENTER,"354 A JUAN MEDINA RD, Chimayo, NM 87522",,ORR,2019-10-02,
2014-11-04,NM,Santa Fe,Santa Fe,county,,,,vote_center,LA CIENEGA COMMUNITY CENTER ,"136 Camino San Jose, Santa Fe, NM 87507",,ORR,2019-10-02,
2014-11-04,NM,Santa Fe,Santa Fe,county,,,,vote_center,ST JOHN'S METHODIST CHURCH,"1200 Old Pecos Trail, Santa Fe, NM 87505",,ORR,2019-10-02,
2014-11-04,NM,Santa Fe,Santa Fe,county,,,,vote_center,GALISTEO COMMUNITY CENTER,"35 AVENIDA VIEJA, GALISTEO, NM 87540",,ORR,2019-10-02,
2014-11-04,NM,Santa Fe,Santa Fe,county,,,,vote_center,HONDO FIRE STATION #2,"645 OLD LAS VEGAS HWY, Santa Fe, NM 87508",,ORR,2019-10-02,
2014-11-04,NM,Santa Fe,Santa Fe,county,,,,vote_center,MONTEZUMA LODGE,"431 PASEO DE PERALTA, Santa Fe, NM 87501",,ORR,2019-10-02,
2014-11-04,NM,Santa Fe,Santa Fe,county,,,,vote_center,NAMBE PUEBLO TRIBAL ADMINISTRATIVE BUILDING,"15 Bayay Poe, Santa Fe, NM 87506",,ORR,2019-10-02,
2014-11-04,NM,Santa Fe,Santa Fe,county,,,,vote_center,MAX COLL CORRIDOR COMMUNITY CENTER,"16 AVENIDA TORREON, Santa Fe, NM 87508",,ORR,2019-10-02,
2014-11-04,NM,Santa Fe,Santa Fe,county,,,,vote_center,SANTA FE COUNTY FAIR BUILDING,"3229 RODEO RD, Santa Fe, NM 87507",,ORR,2019-10-02,
2014-11-04,NM,Santa Fe,Santa Fe,county,,,,vote_center,TESUQUE ELEMENTARY SCHOOL,"1555 BISHOPS LODGE RD, Santa Fe, NM 87506",,ORR,2019-10-02,
2014-11-04,NM,Santa Fe,Santa Fe,county,,,,vote_center,TESUQUE PUEBLO INTERGENERATIONAL CENTER,"39 TP 804, Santa Fe, NM 87506",,ORR,2019-10-02,
2014-11-04,NM,Santa Fe,Santa Fe,county,,,,vote_center,STANLEY CYCLONE CENTER,"22 W KINSELL AVE, Stanley, NM 87056",,ORR,2019-10-02,
2014-11-04,NM,Santa Fe,Santa Fe,county,,,,vote_center,TURQUOISE TRAIL CHARTER ELEMENTARY SCHOOL,"13 A SAN MARCOS LOOP, Santa Fe, NM 87508",,ORR,2019-10-02,
2014-11-04,NM,Sierra,Sierra,county,,,,vote_center,Ken James Senior Center,"Hwy 187, T or C, NM 87901",,ORR,2019-10-02,
2014-11-04,NM,Sierra,Sierra,county,,,,vote_center,Hillsboro Community Center,"Elenora Street (BLK 6 Lots 3, 8, 11 &12), Hillsboro, NM 88042",,ORR,2019-10-02,
2014-11-04,NM,Sierra,Sierra,county,,,,vote_center,Civic Center,"400 W. 4th Street, T or C, NM 87901",,ORR,2019-10-02,
2014-11-04,NM,Sierra,Sierra,county,,,,vote_center,Caballo Fire Station,"Hwy 187, Caballo, NM 87931",,ORR,2019-10-02,
2014-11-04,NM,Sierra,Sierra,county,,,,vote_center,Monticello Fire Station,"State Hwy 142, Monticello, NM 87939",,ORR,2019-10-02,
2014-11-04,NM,Sierra,Sierra,county,,,,vote_center,Winston Fire Station,"10 Hwy 52, Winston, NM 87943",,ORR,2019-10-02,
2014-11-04,NM,Sierra,Sierra,county,,,,vote_center,Albert J Lyons Events,"2953 South Broadway, T or C, NM 87901",,ORR,2019-10-02,
2014-11-04,NM,Sierra,Sierra,county,,,,vote_center,Elephant Butte Community Center,"103 Rio Grand Street, Elephant Butte, NM 87935",,ORR,2019-10-02,
2014-11-04,NM,Socorro,Socorro,county,,,,vote_center,Socorro Teen Center-VCC2,"1002 Ake Avenue, Socorro, NM 87801",,ORR,2019-10-02,
2014-11-04,NM,Socorro,Socorro,county,,,,vote_center,Socorro County Annex-VCC1,"198 Neel Avenue, Socorro, NM 87801",,ORR,2019-10-02,
2014-11-04,NM,Taos,Taos,county,,,,polling_place,Taos Middle School,"213 Paseo del Canon, Taos, NM 87571",,ORR,2019-10-02,
2014-11-04,NM,Taos,Taos,county,,,,polling_place,Los Cordovas Community Center ,"60 Los Cordovas Rd, El Prado, NM 87529",,ORR,2019-10-02,
2014-11-04,NM,Taos,Taos,county,,,,polling_place,Alta Vista Middle School #5,"4 Wildcat Rd Hwy 522, Questa, NM 87556",,ORR,2019-10-02,
2014-11-04,NM,Taos,Taos,county,,,,polling_place,Ranchos Elementary School #19,"200 Sanders Lane, Ranchos de Taos, NM 87557",,ORR,2019-10-02,
2014-11-04,NM,Taos,Taos,county,,,,polling_place,Costilla Elementary School,"# 14 Garcia Rd, Costilla, NM 87524",,ORR,2019-10-02,
2014-11-04,NM,Taos,Taos,county,,,,polling_place,Inn Taos Ski Valley,"1314 St Hwy 150, Taos Ski Valley, NM 87525",,ORR,2019-10-02,
2014-11-04,NM,Taos,Taos,county,,,,polling_place,Rio Lucio Community Center,"1264 St Rd 75, Penasco, NM 87553",,ORR,2019-10-02,
2014-11-04,NM,Taos,Taos,county,,,,polling_place,Christian Academy Gymnasium #18,"814 Witt Road, Taos, NM 87571",,ORR,2019-10-02,
2014-11-04,NM,Taos,Taos,county,,,,polling_place,BLM Rio Grande Gorge Visitor Center,"2873 North St Rd 68, Taos, NM 87571",,ORR,2019-10-02,
2014-11-04,NM,Taos,Taos,county,,,,polling_place,Vadito Community Center #26,"5 Picuris Rd, Vadito, NM 87579",,ORR,2019-10-02,
2014-11-04,NM,Taos,Taos,county,,,,polling_place,Amalia Senior Citizen Center,"583 St Rd 196, Amalia, NM 87512",,ORR,2019-10-02,
2014-11-04,NM,Taos,Taos,county,,,,polling_place,Talpa Community Center,"3 Archuleta Rd, Ranchos de Taos, NM 87557",,ORR,2019-10-02,
2014-11-04,NM,Taos,Taos,county,,,,polling_place,Arroyo Seco Community Center,"498 Hwy 150, Arroyo Seco, NM 87514",,ORR,2019-10-02,
2014-11-04,NM,Taos,Taos,county,,,,polling_place,Llano Quemado Community Center,"6 Miranda Canyon Rd, Ranchos de Taos, NM 87557",,ORR,2019-10-02,
2014-11-04,NM,Taos,Taos,county,,,,polling_place,Picuris Pueblo Administration Building,"Off St Rd 75, Penasco, NM 87553",,ORR,2019-10-02,
2014-11-04,NM,Taos,Taos,county,,,,polling_place,Red River Conference Center,"101 W River St, Red River, NM 87558",,ORR,2019-10-02,
2014-11-04,NM,Taos,Taos,county,,,,polling_place,Cerro Community Center,"151 St. Rd 372, Cerro, NM 87519",,ORR,2019-10-02,
2014-11-04,NM,Taos,Taos,county,,,,polling_place,Chamisal Senior Center #27,"1272 St Rd 76, Chamisal, NM 87521",,ORR,2019-10-02,
2014-11-04,NM,Taos,Taos,county,,,,polling_place,San Cristobal Community Center,"Camino del Medio Building #34, San Cristobal, NM 87564",,ORR,2019-10-02,
2014-11-04,NM,Taos,Taos,county,,,,polling_place,Arroyo Hondo Community Center #9,"26 Lower Arroyo Hondo, Arroyo Hondo, NM 87513",,ORR,2019-10-02,
2014-11-04,NM,Taos,Taos,county,,,,polling_place,Llano Community Center,"15 Upper Llano Rd, Llano, NM 87543",,ORR,2019-10-02,
2014-11-04,NM,Taos,Taos,county,,,,polling_place,Taos High School,"134 Cervantes St, Taos, NM 87571",,ORR,2019-10-02,
2014-11-04,NM,Taos,Taos,county,,,,polling_place,Valdez Old School,"Hwy 230 near the Valdez Post Office, Valdez, NM 87580",,ORR,2019-10-02,
2014-11-04,NM,Taos,Taos,county,,,,polling_place,Rio Fernando Firehouse #18,"26566 Hwy 64 E, Taos, NM 87571",,ORR,2019-10-02,
2014-11-04,NM,Taos,Taos,county,,,,polling_place,El Prado W&S District Office,"1110 Paseo del Pueblo Norte, El Prado, NM 87529",,ORR,2019-10-02,
2014-11-04,NM,Taos,Taos,county,,,,polling_place,Ojo Caliente Fire House,"20 Los Banos, Ojo Caliente, NM 87549",,ORR,2019-10-02,
2014-11-04,NM,Taos,Taos,county,,,,polling_place,Taos Pueblo Community Center,"Taos Pueblo, Taos Pueblo, NM 87571",,ORR,2019-10-02,
2014-11-04,NM,Taos,Taos,county,,,,polling_place,Tres Piedras Fire House,"38391 Hwy 285, Tres Piedras, NM 87577",,ORR,2019-10-02,
2014-11-04,NM,Torrance,Torrance,county,,,,vote_center,ESTANCIA HIGH SCHOOL GYM,"709 Hopewell Ave., Estancia, NM 87016",,ORR,2019-10-02,
2014-11-04,NM,Torrance,Torrance,county,,,,vote_center,WILLARD COMMUNITY CENTER,"520 N. Becker Ave., Willard, NM 87063",,ORR,2019-10-02,
2014-11-04,NM,Torrance,Torrance,county,,,,vote_center,TAJIQUE COMMUNITY CENTER,"8636 Hwy 55, Tajique, NM 87016",,ORR,2019-10-02,
2014-11-04,NM,Torrance,Torrance,county,,,,vote_center,MORIARTY CIVIC CENTER,"202 S. Broadway Ave., Moriarty, NM 87035",,ORR,2019-10-02,
2014-11-04,NM,Torrance,Torrance,county,,,,vote_center,MANZANO CENTER,"4 Community Center Rd., Manzano, NM 87036",,ORR,2019-10-02,
2014-11-04,NM,Torrance,Torrance,county,,,,vote_center,DR SAUL COMMUNITY CENTER,"111 N. Roosevelt, Mountainair, NM 87036",,ORR,2019-10-02,
2014-11-04,NM,Torrance,Torrance,county,,,,vote_center,TORREON COMMUNITY CENTER,"18 Torreon Heights Rd., Torreon, NM 87061",,ORR,2019-10-02,
2014-11-04,NM,Torrance,Torrance,county,,,,polling_place,DURAN FIRE STATION,"19 Vidal St., Duran, NM 88319",,ORR,2019-10-02,
2014-11-04,NM,Torrance,Torrance,county,,,,vote_center,ENCINO COMMUNITY CENTER,"427 A North Main St., Encino, NM 88321",,ORR,2019-10-02,
2014-11-04,NM,Union,Union,county,,,,vote_center,Sedan Fire Station,"501 Sedan Hwy Sedan, Sedan, NM 88436",,ORR,2019-10-02,
2014-11-04,NM,Union,Union,county,,,,vote_center,Clayton Civic Center Election Day,"124 N. Front Street Clayton, Clayton, NM 88415",,ORR,2019-10-02,
2014-11-04,NM,Union,Union,county,,,,vote_center,Amistad Methodist Church,"44 Amistad Hwy Amistad, Amistad, NM 88410",,ORR,2019-10-02,
2014-11-04,NM,Valencia,Valencia,county,,,,vote_center,Los Lunas Schools Administration,"119 Luna Ave, Los Lunas, NM 87031",,ORR,2019-10-02,
